time,max,99th,95th,med
2575427,49.2,49.2,49.2,22
2575438,49.2,49.2,49.2,22
2575456,49.2,49.2,49.2,22
2575460,49.2,49.2,49.2,22
2575464,49.2,49.2,49.2,22
2575469,49.2,49.2,49.2,22
2575495,49.2,49.2,49.2,22
2575496,49.2,49.2,49.2,22
2575501,49.2,49.2,49.2,22
2575504,49.2,49.2,49.2,22
2575506,49.2,49.2,49.2,22
2575513,49.2,49.2,49.2,22
2575524,49.2,49.2,49.2,22
2575533,49.2,49.2,49.2,22
2575542,49.2,49.2,49.2,22
2575562,49.2,49.2,49.2,22
2575571,49.2,49.2,49.2,22
2575573,49.2,49.2,49.2,22
2575579,49.2,49.2,49.2,22
2575582,49.2,49.2,49.2,22
2575587,49.2,49.2,49.2,22
2575592,49.2,49.2,49.2,22
2575594,49.2,49.2,49.2,22
2575595,49.2,49.2,49.2,22
2575597,49.2,49.2,49.2,22
2575599,49.2,49.2,49.2,22
2575600,49.2,49.2,49.2,22
2575601,49.2,49.2,49.2,22
2575607,49.2,49.2,49.2,22
2575615,49.2,49.2,49.2,22
2575631,49.2,49.2,49.2,22
2575634,49.2,49.2,49.2,22
2575637,49.2,49.2,49.2,22
2575641,49.2,49.2,49.2,22
2575643,49.2,49.2,49.2,22
2575644,49.2,49.2,49.2,22
2575647,49.2,49.2,49.2,22
2575663,49.2,49.2,49.2,22
2575665,49.2,49.2,49.2,22
2575669,49.2,49.2,49.2,22
2575682,49.2,49.2,49.2,22
2575689,49.2,49.2,49.2,22
2575690,49.2,49.2,49.2,22
2575692,49.2,49.2,49.2,22
2575695,49.2,49.2,49.2,22
2575697,49.2,49.2,49.2,22
2575706,49.2,49.2,49.2,22
2575713,49.2,49.2,49.2,22
2575714,49.2,49.2,49.2,22
2575716,49.2,49.2,49.2,22
2575719,49.2,49.2,49.2,22
2575721,49.2,49.2,49.2,22
2575723,49.2,49.2,49.2,22
2575724,49.2,49.2,49.2,22
2575729,49.2,49.2,49.2,22
2575732,49.2,49.2,49.2,22
2575733,49.2,49.2,49.2,22
2575741,49.2,49.2,49.2,22
2575743,49.2,49.2,49.2,22
2575752,49.2,49.2,49.2,22
2575754,49.2,49.2,49.2,22
2575762,49.2,49.2,49.2,22
2575768,49.2,49.2,49.2,22
2575769,49.2,49.2,49.2,22
2575776,49.2,49.2,49.2,22
2575777,49.2,49.2,49.2,22
2575783,49.2,49.2,49.2,22
2575785,49.2,49.2,49.2,22
2575790,49.2,49.2,49.2,22
2575792,49.2,49.2,49.2,22
2575798,49.2,49.2,49.2,22
2575799,49.2,49.2,49.2,22
2575800,49.2,49.2,49.2,22
2575807,49.2,49.2,49.2,22
2575810,49.2,49.2,49.2,22
2575813,49.2,49.2,49.2,22
2575814,49.2,49.2,49.2,22
2575831,49.2,49.2,49.2,22
2575834,49.2,49.2,49.2,22
2575836,49.2,49.2,49.2,22
2575844,49.2,49.2,49.2,22
2575847,49.2,49.2,49.2,22
2575851,49.2,49.2,49.2,22
2575854,49.2,49.2,49.2,22
2575859,49.2,49.2,49.2,22
2575863,49.2,49.2,49.2,22
2575864,49.2,49.2,49.2,22
2575868,49.2,49.2,49.2,22
2575883,49.2,49.2,49.2,22
2575891,49.2,49.2,49.2,22
2575897,49.2,49.2,49.2,22
2575905,49.2,49.2,49.2,22
2575907,49.2,49.2,49.2,22
2575985,49.2,49.2,49.2,22
2576101,49.2,49.2,49.2,22
2576181,49.2,49.2,49.2,22
2576189,49.2,49.2,49.2,22
2576195,49.2,49.2,49.2,22
2576201,49.2,49.2,49.2,22
2576206,49.2,49.2,49.2,22
2576214,49.2,49.2,49.2,22
2576222,49.2,49.2,49.2,22
2576230,49.2,49.2,49.2,22
2576243,49.2,49.2,49.2,22
2576449,49.2,49.2,49.2,22
2576628,49.2,49.2,49.2,22
2576808,49.2,49.2,49.2,22
2577118,49.2,49.2,49.2,22
2577173,49.2,49.2,49.2,22
2577692,49.2,49.2,49.2,22
2577706,49.2,49.2,49.2,22
2577707,49.2,49.2,49.2,22
2577718,49.2,49.2,49.2,22
2577843,49.2,49.2,49.2,22
2578099,49.2,49.2,49.2,22
2578640,49.2,49.2,49.2,22
2578643,49.2,49.2,49.2,22
2578698,49.2,49.2,49.2,22
2578771,49.2,49.2,49.2,22
2578817,49.2,49.2,49.2,22
2579141,49.2,49.2,49.2,22
2579184,49.2,49.2,49.2,22
2579316,49.2,49.2,49.2,22
2579339,49.2,49.2,49.2,22
2579400,49.2,49.2,49.2,22
2579430,49.2,49.2,49.2,22
2579432,49.2,49.2,49.2,22
2579481,49.2,49.2,49.2,22.0
2579482,49.2,49.2,49.2,22.0
2579504,49.2,49.2,49.2,22.0
2579650,49.2,49.2,49.2,22.0
2579680,49.2,49.2,49.2,22.0
2579730,49.2,49.2,49.2,22.0
2579770,49.2,49.2,49.2,22.0
2579807,49.2,49.2,49.2,22.0
2580040,49.2,49.2,49.2,22.0
2580219,49.2,49.2,49.2,22.0
2580428,49.2,49.2,49.2,22.0
2580698,49.2,49.2,49.2,22.0
2580746,49.2,49.2,49.2,22.0
2580773,49.2,49.2,49.2,22.0
2580994,49.2,49.2,49.2,22.0
2581229,49.2,49.2,49.2,22.0
2581427,49.2,49.2,49.2,22.0
2581429,49.2,49.2,49.2,22.0
2581453,49.2,49.2,49.2,22.0
2581477,49.2,49.2,49.2,22.0
2581612,49.2,49.2,49.2,22.0
2581670,49.2,49.2,49.2,22.0
2581690,49.2,49.2,49.2,22.0
2581726,49.2,49.2,49.2,22.0
2581780,49.2,49.2,49.2,22.0
2582018,49.2,49.2,49.2,22.0
2582544,49.2,49.2,49.2,22.0
2582554,49.2,49.2,49.2,22.0
2582568,49.2,49.2,49.2,22.0
2582574,49.2,49.2,49.2,22.0
2582584,49.2,49.2,49.2,22.0
2582614,49.2,49.2,49.2,22
2582628,49.2,49.2,49.2,22
2582661,49.2,49.2,49.2,22
2582675,49.2,49.2,49.2,22
2582793,49.2,49.2,49.2,22
2582811,49.2,49.2,49.2,22
2583197,49.2,49.2,49.2,22
2583200,49.2,49.2,49.2,22
2583206,49.2,49.2,49.2,22
2583208,49.2,49.2,49.2,22
2583209,49.2,49.2,49.2,22
2583210,49.2,49.2,49.2,22
2583212,49.2,49.2,49.2,22
2583219,49.2,49.2,49.2,22
2583220,49.2,49.2,49.2,22
2583224,49.2,49.2,49.2,22
2583237,49.2,49.2,49.2,22
2583240,49.2,49.2,49.2,22
2583243,49.2,49.2,49.2,22
2583247,49.2,49.2,49.2,22
2583257,49.2,49.2,49.2,22
2583259,49.2,49.2,49.2,22
2583260,49.2,49.2,49.2,22
2583265,49.2,49.2,49.2,22
2583269,49.2,49.2,49.2,22
2583272,49.2,49.2,49.2,22
2583286,49.2,49.2,49.2,22
2583314,49.2,49.2,49.2,22
2583315,49.2,49.2,49.2,22
2583321,49.2,49.2,49.2,22
2583324,49.2,49.2,49.2,22
2583331,49.2,49.2,49.2,22
2583335,49.2,49.2,49.2,22
2583336,49.2,49.2,49.2,22
2583340,49.2,49.2,49.2,22
2583341,49.2,49.2,49.2,22
2583344,49.2,49.2,49.2,22
2583345,49.2,49.2,49.2,22
2583349,49.2,49.2,49.2,22
2584950,49.2,49.2,49.2,22
2584993,49.2,49.2,49.2,22
2585331,49.2,49.2,49.2,22
2585544,49.2,49.2,49.2,22
2585753,49.2,49.2,49.2,22
2586045,49.2,49.2,49.2,22
2586311,49.2,49.2,49.2,22
2586440,49.2,49.2,49.2,22
2586477,49.2,49.2,49.2,22
2586585,49.2,49.2,49.2,22
2586624,49.2,49.2,49.2,22
2586718,49.2,49.2,49.2,22.0
2587228,49.2,49.2,49.2,22.0
2587565,49.2,49.2,49.2,22.0
2587716,49.2,49.2,49.2,22.0
2588358,49.2,49.2,49.2,22.0
2588384,49.2,49.2,49.2,22.0
2588389,49.2,49.2,49.2,22.0
2588395,49.2,49.2,49.2,22
2588430,49.2,49.2,49.2,22
2588437,49.2,49.2,49.2,22
2588445,49.2,49.2,49.2,22
2588448,49.2,49.2,49.2,22
2588453,49.2,49.2,49.2,22
2588459,49.2,49.2,49.2,22
2588471,49.2,49.2,49.2,22
2588474,49.2,49.2,49.2,22
2588485,49.2,49.2,49.2,22
2588486,49.2,49.2,49.2,22
2588488,49.2,49.2,49.2,22
2588495,49.2,49.2,49.2,22
2588496,49.2,49.2,49.2,22
2588498,49.2,49.2,49.2,22
2588512,49.2,49.2,49.2,22
2588520,49.2,49.2,49.2,22
2588521,49.2,49.2,49.2,22
2588525,49.2,49.2,49.2,22
2588526,49.2,49.2,49.2,22
2588547,49.2,49.2,49.2,22
2588557,49.2,49.2,49.2,22
2588561,49.2,49.2,49.2,22
2588567,49.2,49.2,49.2,22
2588568,49.2,49.2,49.2,22
2588590,49.2,49.2,49.2,22
2588591,49.2,49.2,49.2,22
2588606,49.2,49.2,49.2,22
2588621,49.2,49.2,49.2,22
2588625,49.2,49.2,49.2,22
2588633,49.2,49.2,49.2,22
2588661,49.2,49.2,49.2,22
2588731,49.2,49.2,49.2,22
2588740,49.2,49.2,49.2,22
2588783,49.2,49.2,49.2,22
2588826,49.2,49.2,49.2,22
2588839,49.2,49.2,49.2,22
2588846,49.2,49.2,49.2,22
2588857,49.2,49.2,49.2,22
2588885,49.2,49.2,49.2,22
2589121,49.2,49.2,49.2,22
2589265,49.2,49.2,49.2,22
2589424,49.2,49.2,49.2,22
2589436,49.2,49.2,49.2,22
2589456,49.2,49.2,49.2,22
2589462,49.2,49.2,49.2,22
2589480,49.2,49.2,49.2,22
2589491,49.2,49.2,49.2,22
2589498,49.2,49.2,49.2,22
2589539,49.2,49.2,49.2,22
2589546,49.2,49.2,49.2,22
2589557,49.2,49.2,49.2,22
2589560,49.2,49.2,49.2,22
2589565,49.2,49.2,49.2,22
2589572,49.2,49.2,49.2,22
2589601,49.2,49.2,49.2,22
2589613,49.2,49.2,49.2,22
2589634,49.2,49.2,49.2,22
2589643,49.2,49.2,49.2,22
2589652,49.2,49.2,49.2,22
2589654,49.2,49.2,49.2,22
2589655,49.2,49.2,49.2,22
2589700,49.2,49.2,49.2,22
2589871,49.2,49.2,49.2,22
2589920,49.2,49.2,49.2,22
2590199,49.2,49.2,49.2,22
2590259,49.2,49.2,49.2,22
2590330,49.2,49.2,49.2,22
2590653,49.2,49.2,49.2,22
2590688,49.2,49.2,49.2,22
2590725,49.2,49.2,49.2,22
2590736,49.2,49.2,49.2,22
2590914,49.2,49.2,49.2,22
2591638,49.2,49.2,49.2,22
2591830,49.2,49.2,49.2,22
2591836,49.2,49.2,49.2,22
2592755,49.2,49.2,49.2,22
2592843,49.2,49.2,49.2,22
2593213,49.2,49.2,49.2,22
2593499,49.2,49.2,49.2,22
2594427,49.2,49.2,49.2,22
2594718,49.2,49.2,49.2,22
2594750,49.2,49.2,49.2,22
2595718,49.2,49.2,49.2,22
2596620,49.2,49.2,49.2,22
2596722,49.2,49.2,49.2,22
2596905,49.2,49.2,49.2,22.0
2597920,49.2,49.2,49.2,22
2597940,49.2,49.2,49.2,22.0
2599100,49.2,49.2,49.2,22.0
2599807,49.2,49.2,49.2,22.0
2599927,49.2,49.2,49.2,22.0
2600249,49.2,49.2,49.2,22.0
2600376,49.2,49.2,49.2,22.0
2600554,49.2,49.2,49.2,22.0
2601166,49.2,49.2,49.2,22.0
2601771,49.2,49.2,49.2,22.0
2602332,49.2,49.2,49.2,22.0
2602828,49.2,49.2,49.2,22.0
2602885,49.2,49.2,49.2,22.0
2604149,49.2,49.2,49.2,22.0
2604225,49.2,49.2,49.2,22.0
2604518,49.2,49.2,49.2,22.0
2605027,49.2,49.2,49.2,22.0
2605080,49.2,49.2,49.2,22.0
2605320,49.2,49.2,49.2,22.0
2605494,49.2,49.2,49.2,22.0
2607033,49.2,49.2,49.2,22.0
2607099,49.2,49.2,49.2,22.0
2607104,49.2,49.2,49.2,22.0
2607116,49.2,49.2,49.2,22.0
2607317,49.2,49.2,49.2,22.0
2607571,49.2,49.2,49.2,22.0
2607850,49.2,49.2,49.2,22.0
2608331,49.2,49.2,49.2,22
2610028,49.2,49.2,49.2,22
2610249,49.2,49.2,49.2,22
2611224,49.2,49.2,49.2,22
2612023,49.2,49.2,49.2,22
2612980,49.2,49.2,49.2,22
2614471,49.2,49.2,49.2,22
2614793,49.2,49.2,49.2,22
2615325,49.2,49.2,49.2,22
2616716,49.2,49.2,49.2,22
2617278,49.2,49.2,49.2,22
2618863,49.2,49.2,49.2,22
2620717,49.2,49.2,49.2,22
2621017,49.2,49.2,49.2,22
2621849,49.2,49.2,49.2,22
2621957,49.2,49.2,49.2,22
2621961,49.2,49.2,49.2,22
2622060,49.2,49.2,49.2,22
2622634,49.2,49.2,49.2,22
2623774,49.2,49.2,49.2,22
2627962,49.2,49.2,49.2,22
2628938,49.2,49.2,49.2,22
2629048,49.2,49.2,49.2,22
2630804,49.2,49.2,49.2,22
2631267,49.2,49.2,49.2,22
2631920,49.2,49.2,49.2,22
2636713,49.2,49.2,49.2,22
2636985,49.2,49.2,49.2,22
2641312,49.2,49.2,49.2,22
2641390,49.2,49.2,49.2,22
2641458,49.2,49.2,49.2,22
2643382,49.2,49.2,49.2,22
2644865,49.2,49.2,49.2,22
2656102,49.2,49.2,49.2,22
2656278,49.2,49.2,49.2,22
2656897,49.2,49.2,49.2,22
2657344,49.2,49.2,49.2,22
2657826,49.2,49.2,49.2,22
2657960,49.2,49.2,49.2,22
2658094,49.2,49.2,49.2,22
2658545,49.2,49.2,49.2,22
2660083,49.2,49.2,49.2,22
2660100,49.2,49.2,49.2,22
2660228,49.2,49.2,49.2,22
2660725,49.2,49.2,49.2,22
2660806,49.2,49.2,49.2,22
2661190,49.2,49.2,49.2,22
2661281,49.2,49.2,49.2,22
2661368,49.2,49.2,49.2,22
2661844,49.2,49.2,49.2,22
2662467,49.2,49.2,49.2,22
2662571,49.2,49.2,49.2,22
2662686,49.2,49.2,49.2,22
2662956,49.2,49.2,49.2,22
2663319,49.2,49.2,49.2,22
2665532,49.2,49.2,49.2,22
2666528,49.2,49.2,49.2,22
2667543,49.2,49.2,49.2,22
2668436,49.2,49.2,49.2,22
2669707,49.2,49.2,49.2,22
2671208,49.2,49.2,49.2,22
2671835,49.2,49.2,49.2,22
2672434,49.2,49.2,49.2,22
2673894,49.2,49.2,49.2,22
2674578,49.2,49.2,49.2,22
2677100,49.2,49.2,49.2,22
2696473,49.2,49.2,49.2,22
2696932,49.2,49.2,49.2,22
2697288,49.2,49.2,49.2,22
2697546,49.2,49.2,49.2,22
2697603,49.2,49.2,49.2,22
2698331,49.2,49.2,49.2,22
2698914,49.2,49.2,49.2,22
2699421,49.2,49.2,49.2,22
2699565,49.2,49.2,49.2,22
2700046,49.2,49.2,49.2,22
2700511,49.2,49.2,49.2,22
2701029,49.2,49.2,49.2,22
2701702,49.2,49.2,49.2,22
2702956,49.2,49.2,49.2,22
2703780,49.2,49.2,49.2,22
2704142,49.2,49.2,49.2,22
2708692,49.2,49.2,49.2,22
2709617,49.2,49.2,49.2,22
2711157,49.2,49.2,49.2,22
2713692,49.2,49.2,49.2,22
2715649,49.2,49.2,49.2,22
2726954,49.2,49.2,49.2,22
2727260,49.2,49.2,49.2,22
2727549,49.2,49.2,49.2,22
2727897,49.2,49.2,49.2,22
2728120,49.2,49.2,49.2,22
2730003,49.2,49.2,49.2,22
2730914,49.2,49.2,49.2,22
2731527,49.2,49.2,49.2,22
2732170,49.2,49.2,49.2,22
2732368,49.2,49.2,49.2,22
2732854,49.2,49.2,49.2,22
2734042,49.2,49.2,49.2,22
2735484,49.2,49.2,49.2,22
2736562,49.2,49.2,49.2,22
2736788,49.2,49.2,49.2,22
2737281,49.2,49.2,49.2,22
2738846,49.2,49.2,49.2,22
2738906,49.2,49.2,49.2,22
2739246,49.2,49.2,49.2,22
2739994,49.2,49.2,49.2,22
2741521,49.2,49.2,49.2,22
2742578,49.2,49.2,49.2,22
2742796,49.2,49.2,49.2,22
2743281,49.2,49.2,49.2,22
2744242,49.2,49.2,49.2,22
2745075,49.2,49.2,49.2,22
2745386,49.2,49.2,49.2,22
2745581,49.2,49.2,49.2,22
2746216,49.2,49.2,49.2,22
2747275,49.2,49.2,49.2,22
2750409,49.2,49.2,49.2,22
2752362,49.2,49.2,49.2,22
2753675,49.2,49.2,49.2,22
2754612,49.2,49.2,49.2,22
2755977,49.2,49.2,49.2,22
2758121,49.2,49.2,49.2,22
2759268,49.2,49.2,49.2,22
2760071,49.2,49.2,49.2,22
2762014,49.2,49.2,49.2,22
2763700,49.2,49.2,49.2,22.0
2785173,49.2,49.2,49.2,22
2785554,49.2,49.2,49.2,22
2787202,49.2,49.2,49.2,22
2787701,49.2,49.2,49.2,22
2788347,49.2,49.2,49.2,22
2789439,49.2,49.2,49.2,22
2789827,49.2,49.2,49.2,22
2790815,49.2,49.2,49.2,22
2791472,49.2,49.2,49.2,22
2794699,49.2,49.2,49.2,22
2795012,49.2,49.2,49.2,22
2795500,49.2,49.2,49.2,22
2796084,49.2,49.2,49.2,22
2797992,49.2,49.2,49.2,22
2799530,49.2,49.2,49.2,22
2800786,49.2,49.2,49.2,22
2802140,49.2,49.2,49.2,22
2802566,49.2,49.2,49.2,22
2807201,49.2,49.2,49.2,22
2808234,49.2,49.2,49.2,22
2810459,49.2,49.2,49.2,22
2813195,49.2,49.2,49.2,22
2815630,49.2,49.2,49.2,22
2827124,49.2,49.2,49.2,22
2827944,49.2,49.2,49.2,22
2828654,49.2,49.2,49.2,22
2829054,49.2,49.2,49.2,22
2829479,49.2,49.2,49.2,22
2832895,49.2,49.2,49.2,22
2834751,49.2,49.2,49.2,22
2835508,49.2,49.2,49.2,22
2836912,49.2,49.2,49.2,22
2837957,49.2,49.2,49.2,22
2838515,49.2,49.2,49.2,22
2839950,49.2,49.2,49.2,22
2841423,49.2,49.2,49.2,22
2842863,49.2,49.2,49.2,22
2843438,49.2,49.2,49.2,22
2844369,49.2,49.2,49.2,22
2846471,49.2,49.2,49.2,22
2848219,49.2,49.2,49.2,22
2848627,49.2,49.2,49.2,22
2849749,49.2,49.2,49.2,22
2851378,49.2,49.2,49.2,22
2852486,49.2,49.2,49.2,22
2852741,49.2,49.2,49.2,22
2853393,49.2,49.2,49.2,22
2855472,49.2,49.2,49.2,22
2856648,49.2,49.2,49.2,22
2857815,49.2,49.2,49.2,22
2859480,49.2,49.2,49.2,22
2860791,49.2,49.2,49.2,22
2862641,49.2,49.2,49.2,22
2870857,49.2,49.2,49.2,22
2873612,49.2,49.2,49.2,22
2879465,49.2,49.2,49.2,22
2880527,49.2,49.2,49.2,22
2886822,49.2,49.2,49.2,22
2889497,49.2,49.2,49.2,22
2892475,49.2,49.2,49.2,22
2894635,49.2,49.2,49.2,22
2898320,49.2,49.2,49.2,22
2922710,49.2,49.2,49.2,22.0
2923118,49.2,49.2,49.2,22.0
2924860,49.2,49.2,49.2,22.0
2929317,49.2,49.2,49.2,22.0
2930593,49.2,49.2,49.2,22.0
2931692,49.2,49.2,49.2,22.0
2932885,49.2,49.2,49.2,22.0
2933712,49.2,49.2,49.2,22.0
2933830,49.2,49.2,49.2,22.0
2934952,49.2,49.2,49.2,22.0
2935797,49.2,49.2,49.2,22.0
2939065,49.2,49.2,49.2,22.0
2939559,49.2,49.2,49.2,22.0
2940426,49.2,49.2,49.2,22.0
2942107,49.2,49.2,49.2,22.0
2944454,49.2,49.2,49.2,22.0
2946368,49.2,49.2,49.2,22.0
2947994,49.2,49.2,49.2,22.0
2949631,49.2,49.2,49.2,22.0
2952108,49.2,49.2,49.2,22.0
2956972,49.2,49.2,49.2,22.0
2958308,49.2,49.2,49.2,22.0
2960726,49.2,49.2,49.2,22.0
2965762,49.2,49.2,49.2,22.0
2969150,49.2,49.2,49.2,22.0
2983982,49.2,49.2,49.2,22.0
2985791,49.2,49.2,49.2,22.0
2988651,49.2,49.2,49.2,22.0
2990698,49.2,49.2,49.2,22.0
2991521,49.2,49.2,49.2,22.0
2995369,49.2,49.2,49.2,22.0
2997788,49.2,49.2,49.2,22.0
3001763,49.2,49.2,49.2,22.0
3003643,49.2,49.2,49.2,22.0
3004832,49.2,49.2,49.2,22.0
3005934,49.2,49.2,49.2,22.0
3007849,49.2,49.2,49.2,22.0
3012395,49.2,49.2,49.2,22.0
3015865,49.2,49.2,49.2,22.0
3016894,49.2,49.2,49.2,22.0
3018078,49.2,49.2,49.2,22.0
3020547,49.2,49.2,49.2,22.0
3022384,49.2,49.2,49.2,22.0
3023274,49.2,49.2,49.2,22.0
3026145,49.2,49.2,49.2,22.0
3029711,49.2,49.2,49.2,22.0
3030958,49.2,49.2,49.2,22.0
3041023,49.2,49.2,49.2,22.0
3043113,49.2,49.2,49.2,22.0
3047163,49.2,49.2,49.2,22.0
3051874,49.2,49.2,49.2,22.0
3053505,49.2,49.2,49.2,22.0
3056698,49.2,49.2,49.2,22.0
3059345,49.2,49.2,49.2,22.0
3061600,49.2,49.2,49.2,22.0
3070201,49.2,49.2,49.2,22.0
3074186,49.2,49.2,49.2,22.0
3082145,49.2,49.2,49.2,22.0
3085050,49.2,49.2,49.2,22.0
3091411,49.2,49.2,49.2,22.0
3094310,49.2,49.2,49.2,22.0
3097393,49.2,49.2,49.2,22.0
3100500,49.2,49.2,49.2,22.0
3106233,49.2,49.2,49.2,22.0
3131115,49.2,49.2,49.2,22.0
3132036,49.2,49.2,49.2,22.0
3138057,49.2,49.2,49.2,22.0
3140389,49.2,49.2,49.2,22
3141651,49.2,49.2,49.2,22
3142037,49.2,49.2,49.2,22
3143717,49.2,49.2,49.2,22
3144172,49.2,49.2,49.2,22
3146269,49.2,49.2,49.2,22
3150818,49.2,49.2,49.2,22
3156623,49.2,49.2,49.2,22
3157269,49.2,49.2,49.2,22.0
3157573,49.2,49.2,49.2,22.0
3157958,49.2,49.2,49.2,22.0
3159095,49.2,49.2,49.2,22.0
3159420,49.2,49.2,49.2,22.0
3160155,49.2,49.2,49.2,22.0
3160347,49.2,49.2,49.2,22.0
3160713,49.2,49.2,49.2,22.0
3163663,49.2,49.2,49.2,22.0
3165452,49.2,49.2,49.2,22.0
3168817,49.2,49.2,49.2,22
3179774,49.2,49.2,49.2,22
3179887,49.2,49.2,49.2,22
3180651,49.2,49.2,49.2,22
3180783,49.2,49.2,49.2,22
3184306,49.2,49.2,49.2,22
3185577,49.2,49.2,49.2,22.0
3189968,49.2,49.2,49.2,22.0
3192811,49.2,49.2,49.2,22.0
3195384,49.2,49.2,49.2,22.0
3237311,49.2,49.2,49.2,22.0
3237660,49.2,49.2,49.2,22.0
3238802,49.2,49.2,49.2,22.0
3240852,49.2,49.2,49.2,22.0
3242146,49.2,49.2,49.2,22.0
3242402,49.2,49.2,49.2,22.0
3243871,49.2,49.2,49.2,22.0
3245986,49.2,49.2,49.2,22.0
3251354,49.2,49.2,49.2,22.0
3255462,49.2,49.2,49.2,22
3256760,49.2,49.2,49.2,22.0
3258350,49.2,49.2,49.2,22.0
3380764,49.2,49.2,49.2,22.0
3380846,49.2,49.2,49.2,22.0
3382160,49.2,49.2,49.2,22.0
3382952,49.2,49.2,49.2,22.0
3383333,49.2,49.2,49.2,22.0
3383680,49.2,49.2,49.2,22.0
3383951,49.2,49.2,49.2,22.0
3384338,49.2,49.2,49.2,22.0
3384557,49.2,49.2,49.2,22.0
3385625,49.2,49.2,49.2,22.0
3386727,49.2,49.2,49.2,22.0
3386819,49.2,49.2,49.2,22.0
3387057,49.2,49.2,49.2,22.0
3387419,49.2,49.2,49.2,22.0
3388036,49.2,49.2,49.2,22.0
3388110,49.2,49.2,49.2,22.0
3388400,49.2,49.2,49.2,22.0
3389207,49.2,49.2,49.2,22.0
3389322,49.2,49.2,49.2,22.0
3391213,49.2,49.2,49.2,22.0
3393394,49.2,49.2,49.2,22.0
3394263,49.2,49.2,49.2,22.0
3394965,49.2,49.2,49.2,22.0
3397470,49.2,49.2,49.2,22.0
3398022,49.2,49.2,49.2,22.0
3401833,49.2,49.2,49.2,22.0
3406383,49.2,49.2,49.2,22.0
3412888,49.2,49.2,49.2,22.0
3416254,49.2,49.2,49.2,22.0
3418660,49.2,49.2,49.2,22.0
3443474,49.2,49.2,49.2,22.0
3447003,49.2,49.2,49.2,22.0
3449386,49.2,49.2,49.2,22.0
3450445,49.2,49.2,49.2,22.0
3452156,49.2,49.2,49.2,22.0
3453025,49.2,49.2,49.2,22.0
3453720,49.2,49.2,49.2,22.0
3455027,49.2,49.2,49.2,22.0
3456379,49.2,49.2,49.2,22.0
3457513,49.2,49.2,49.2,22.0
3457802,49.2,49.2,49.2,22.0
3461632,49.2,49.2,49.2,22.0
3463082,49.2,49.2,49.2,22.0
3464803,49.2,49.2,49.2,22.0
3465990,49.2,49.2,49.2,22.0
3517947,49.2,49.2,49.2,22.0
3518395,49.2,49.2,49.2,22.0
3520357,49.2,49.2,49.2,22.0
3521083,49.2,49.2,49.2,22.0
3521288,49.2,49.2,49.2,22.0
3521509,49.2,49.2,49.2,22.0
3522938,49.2,49.2,49.2,22.0
3524136,49.2,49.2,49.2,22.0
3524422,49.2,49.2,49.2,22.0
3669290,49.2,49.2,49.2,22.0
3670782,49.2,49.2,49.2,22.0
3670812,49.2,49.2,49.2,22.0
3671684,49.2,49.2,49.2,22.0
3672283,49.2,49.2,49.2,22.0
3675249,49.2,49.2,49.2,22.0
3677895,49.2,49.2,49.2,22.0
3678916,49.2,49.2,49.2,22.0
3679028,49.2,49.2,49.2,22
3679283,49.2,49.2,49.2,22
3679639,49.2,49.2,49.2,22
3680047,49.2,49.2,49.2,22
3681900,49.2,49.2,49.2,22
3683614,49.2,49.2,49.2,22
3684589,49.2,49.2,49.2,22
3685241,49.2,49.2,49.2,22.0
3685523,49.2,49.2,49.2,22.0
3687203,49.2,49.2,49.2,22.0
3688411,49.2,49.2,49.2,22.0
3690655,49.2,49.2,49.2,22.0
3692728,49.2,49.2,49.2,22.0
3693827,49.2,49.2,49.2,22.0
3694544,49.2,49.2,49.2,22
3712569,49.2,49.2,49.2,22
3712883,49.2,49.2,49.2,22
3714211,49.2,49.2,49.2,22.0
3715620,49.2,49.2,49.2,22
3717478,49.2,49.2,49.2,22.0
3719992,49.2,49.2,49.2,22.0
3720802,49.2,49.2,49.2,22.0
3721540,49.2,49.2,49.2,22.0
3723002,49.2,49.2,49.2,22.0
3723884,49.2,49.2,49.2,22.0
3725837,49.2,49.2,49.2,22.0
3734609,49.2,49.2,49.2,22.0
3741753,49.2,49.2,49.2,22.0
3749390,49.2,49.2,49.2,22.0
3752444,49.2,49.2,49.2,22.0
3777366,49.2,49.2,49.2,22.0
3777473,49.2,49.2,49.2,22.0
3777581,49.2,49.2,49.2,22.0
3778815,49.2,49.2,49.2,22.0
3778885,49.2,49.2,49.2,22.0
3779074,49.2,49.2,49.2,22.0
3780073,52.4,52.4,52.4,22
3785669,52.4,52.4,52.4,22
3788243,52.4,52.4,52.4,22.0
3788620,52.4,52.4,52.4,22.0
3790198,52.4,52.4,52.4,22.0
3797663,52.4,52.4,52.4,22.0
3799545,52.4,52.4,52.4,22.0
3800256,52.4,52.4,52.4,22.0
3802049,52.4,52.4,52.4,22.0
3803568,52.4,52.4,52.4,22.0
3804856,52.4,52.4,52.4,22.0
3805211,52.4,52.4,52.4,22.0
3811782,52.4,52.4,52.4,22.0
3870680,52.4,52.4,52.4,22
3870887,52.4,52.4,52.4,22
3873098,52.4,52.4,52.4,22
3878339,52.4,52.4,52.4,22
3878874,52.4,52.4,52.4,22
3881268,52.4,52.4,52.4,22
3884131,52.4,52.4,52.4,22
3885784,52.4,52.4,52.4,22
3890216,52.4,52.4,52.4,22
3892565,52.4,52.4,52.4,22
3897838,52.4,52.4,52.4,22
3898843,52.4,52.4,52.4,22
