time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
27649637,1870,1,4180695,27636476,27649637,13161,23468942,13161,23455781,0,0
27649661,1244,1,4173374,27636481,27649661,13180,23476287,13180,23463107,0,0
27649753,1921,1,4180977,27636552,27649753,13201,23468776,13201,23455575,0,0
27649799,1593,1,4177159,27636579,27649799,13220,23472640,13220,23459420,0,0
27649933,246,1,3647338,27636703,27649933,13230,24002595,13230,23989365,0,0
27650108,1699,1,4177623,27636809,27650108,13299,23472485,13299,23459186,0,0
27650187,1497,1,4176705,27636833,27650187,13354,23473482,13354,23460128,0,0
27650334,1967,1,4181209,27636946,27650334,13388,23469125,13388,23455737,0,0
27650410,385,1,3745645,27636987,27650410,13423,23904765,13423,23891342,0,0
27650519,1873,1,4180708,27637050,27650519,13469,23469811,13469,23456342,0,0
27650586,1698,1,4177618,27637110,27650586,13476,23472968,13476,23459492,0,0
27650763,1346,1,4173858,27637282,27650763,13481,23476905,13481,23463424,0,0
27650839,1337,1,4173820,27637343,27650839,13496,23477019,13496,23463523,0,0
27650926,1524,1,4176836,27637422,27650926,13504,23474090,13504,23460586,0,0
27651139,1716,1,4177704,27637632,27651139,13507,23473435,13507,23459928,0,0
27651226,346,1,3744664,27637681,27651226,13545,23906562,13545,23893017,0,0
27651303,1495,1,4176696,27637741,27651303,13562,23474607,13562,23461045,0,0
27651320,1119,1,4172653,27637755,27651320,13565,23478667,13565,23465102,0,0
27651438,1138,1,4172914,27637860,27651438,13578,23478524,13578,23464946,0,0
27651567,1272,1,4173518,27637983,27651567,13584,23478049,13584,23464465,0,0
27651861,1732,1,4177768,27638193,27651861,13668,23474093,13668,23460425,0,0
27652086,1779,1,4177993,27638415,27652086,13671,23474093,13671,23460422,0,0
27652353,281,1,3670734,27638604,27652353,13749,23981619,13749,23967870,0,0
27652465,1236,1,4173344,27638679,27652465,13786,23479121,13786,23465335,0,0
27652670,1759,1,4177911,27638872,27652670,13798,23474759,13798,23460961,0,0
27653078,1225,1,4173291,27639260,27653078,13818,23479787,13818,23465969,0,0
27653328,1187,1,4173140,27639450,27653328,13878,23480188,13878,23466310,0,0
27653449,1832,1,4180521,27639535,27653449,13914,23472928,13914,23459014,0,0
27653561,1562,1,4177009,27639636,27653561,13925,23476552,13925,23462627,0,0
27653643,1594,1,4177159,27639705,27653643,13938,23476484,13938,23462546,0,0
27653708,1256,1,4173427,27639765,27653708,13943,23480281,13943,23466338,0,0
27653968,1414,1,4174169,27639997,27653968,13971,23479799,13971,23465828,0,0
27654099,1976,1,4181268,27640127,27654099,13972,23472831,13972,23458859,0,0
27654280,1329,1,4173781,27640276,27654280,14004,23480499,14004,23466495,0,0
27654501,1731,1,4177762,27640440,27654501,14061,23476739,14061,23462678,0,0
27654548,1541,1,4176916,27640478,27654548,14070,23477632,14070,23463562,0,0
27654778,1546,1,4176938,27640679,27654778,14099,23477840,14099,23463741,0,0
27654806,658,1,3907083,27640699,27654806,14107,23747723,14107,23733616,0,0
27655049,1368,1,4173967,27640922,27655049,14127,23481082,14127,23466955,0,0
27655210,1307,1,4173684,27641054,27655210,14156,23481526,14156,23467370,0,0
27655273,1185,1,4173129,27641088,27655273,14185,23482144,14185,23467959,0,0
27655374,1126,1,4172692,27641172,27655374,14202,23482682,14202,23468480,0,0
27655594,1960,1,4181165,27641236,27655594,14358,23474429,14358,23460071,0,0
27655644,1565,1,4177021,27641274,27655644,14370,23478623,14370,23464253,0,0
27655894,1348,1,4173869,27641455,27655894,14439,23482025,14439,23467586,0,0
27663650,1321,1,4173745,27649204,27663650,14446,23489905,14446,23475459,0,0
27663780,1295,1,4173631,27649236,27663780,14544,23490149,14544,23475605,0,0
27663937,1658,1,4177446,27649388,27663937,14549,23486491,14549,23471942,0,0
27664019,1701,1,4177630,27649459,27664019,14560,23486389,14560,23471829,0,0
27664162,1617,1,4177251,27649584,27664162,14578,23486911,14578,23472333,0,0
27664219,1128,1,4172714,27649637,27664219,14582,23491505,14582,23476923,0,0
27664256,1587,1,4177135,27649661,27664256,14595,23487121,14595,23472526,0,0
27664371,1482,1,4176634,27649753,27664371,14618,23487737,14618,23473119,0,0
27664457,122,1,3561873,27649799,27664457,14658,24102584,14658,24087926,0,0
27664686,936,1,3981118,27649933,27664686,14753,23683568,14753,23668815,0,0
27664907,1499,1,4176721,27650108,27664907,14799,23488186,14799,23473387,0,0
27665036,1690,1,4177581,27650187,27665036,14849,23487455,14849,23472606,0,0
27665233,1726,1,4177745,27650334,27665233,14899,23487488,14899,23472589,0,0
27665317,1220,1,4173267,27650410,27665317,14907,23492050,14907,23477143,0,0
27665526,164,1,3578752,27650519,27665526,15007,24086774,15007,24071767,0,0
27665760,257,1,3647609,27650586,27665760,15174,24018151,15174,24002977,0,0
27666175,1314,1,4173718,27650763,27666175,15412,23492457,15412,23477045,0,0
27666302,1502,1,4176735,27650839,27666302,15463,23489567,15463,23474104,0,0
27666425,782,1,3961421,27650926,27666425,15499,23705004,15499,23689505,0,0
27666669,287,1,3671667,27651139,27666669,15530,23995002,15530,23979472,0,0
27666807,1261,1,4173445,27651226,27666807,15581,23493362,15581,23477781,0,0
27666893,809,1,3961655,27651303,27666893,15590,23705238,15590,23689648,0,0
27666912,1718,1,4177715,27651320,27666912,15592,23489197,15592,23473605,0,0
27667040,808,1,3961643,27651438,27667040,15602,23705397,15602,23689795,0,0
27667325,277,1,3666094,27651567,27667325,15758,24001231,15758,23985473,0,0
27667753,198,1,3642439,27651861,27667753,15892,24025314,15892,24009422,0,0
27667991,1766,1,4177933,27652086,27667991,15905,23490058,15905,23474153,0,0
27668264,272,1,3654830,27652353,27668264,15911,24013434,15911,23997523,0,0
27668387,1741,1,4177811,27652465,27668387,15922,23490576,15922,23474654,0,0
27668613,725,1,3960867,27652670,27668613,15943,23707746,15943,23691803,0,0
27669041,1900,1,4180882,27653078,27669041,15963,23488159,15963,23472196,0,0
27669296,241,1,3647317,27653328,27669296,15968,24021979,15968,24006011,0,0
27669440,715,1,3960798,27653449,27669440,15991,23708642,15991,23692651,0,0
27669566,279,1,3670395,27653561,27669566,16005,23999171,16005,23983166,0,0
27669669,1922,1,4180980,27653643,27669669,16026,23488689,16026,23472663,0,0
27669751,1407,1,4174141,27653708,27669751,16043,23495610,16043,23479567,0,0
27670053,861,1,3962196,27653968,27670053,16085,23707857,16085,23691772,0,0
27670808,1014,2,4063087,27654501,27670808,16307,23607721,16307,23591414,0,0
27670810,1951,1,4181113,27654501,27670810,16309,23489697,16309,23473388,0,0
27671014,1101,1,4172216,27654548,27671014,16466,23498798,16466,23482332,0,0
27671281,1366,1,4173949,27654778,27671281,16503,23497332,16503,23480829,0,0
27671391,1323,1,4173756,27654806,27671391,16585,23497635,16585,23481050,0,0
27671651,749,1,3961082,27655049,27671651,16602,23710569,16602,23693967,0,0
27671960,213,1,3647112,27655210,27671960,16750,24024848,16750,24008098,0,0
27672076,1363,1,4173933,27655273,27672076,16803,23498143,16803,23481340,0,0
27672185,318,1,3715968,27655374,27672185,16811,23956217,16811,23939406,0,0
27672468,1259,1,4173442,27655594,27672468,16874,23499026,16874,23482152,0,0
27672672,297,1,3672580,27655644,27672672,17028,24000092,17028,23983064,0,0
27672925,1449,1,4174348,27655894,27672925,17031,23498577,17031,23481546,0,0
27680810,1472,1,4176576,27663650,27680810,17160,23504234,17160,23487074,0,0
27681043,1636,1,4177342,27663780,27681043,17263,23503701,17263,23486438,0,0
27681360,1401,1,4174112,27663937,27681360,17423,23507248,17423,23489825,0,0
27681597,1977,1,4181287,27664019,27681597,17578,23500310,17578,23482732,0,0
27681750,525,1,3746824,27664162,27681750,17588,23934926,17588,23917338,0,0
27681903,505,1,3746662,27664219,27681903,17684,23935241,17684,23917557,0,0
27681940,561,1,3747175,27664256,27681940,17684,23934765,17684,23917081,0,0
27682146,909,1,3962803,27664371,27682146,17775,23719343,17775,23701568,0,0
27682340,1463,1,4176514,27664457,27682340,17883,23505826,17883,23487943,0,0
27682629,868,1,3962253,27664686,27682629,17943,23720376,17943,23702433,0,0
27682855,477,1,3746376,27664907,27682855,17948,23936479,17948,23918531,0,0
27683105,912,1,3962841,27665036,27683105,18069,23720264,18069,23702195,0,0
27683318,1111,1,4172588,27665233,27683318,18085,23510730,18085,23492645,0,0
27683402,1114,1,4172608,27665317,27683402,18085,23510794,18085,23492709,0,0
27683883,816,1,3961762,27665526,27683883,18357,23722121,18357,23703764,0,0
27684247,552,1,3747050,27665760,27684247,18487,23937197,18487,23918710,0,0
27684689,794,1,3961517,27666175,27684689,18514,23723172,18514,23704658,0,0
27684928,595,1,3784244,27666302,27684928,18626,23900684,18626,23882058,0,0
27685115,556,1,3747066,27666425,27685115,18690,23938049,18690,23919359,0,0
27685372,826,1,3961845,27666669,27685372,18703,23723527,18703,23704824,0,0
27685632,856,1,3962099,27666807,27685632,18825,23723533,18825,23704708,0,0
27685791,716,1,3960807,27666893,27685791,18898,23724984,18898,23706086,0,0
27685861,708,1,3960736,27666912,27685861,18949,23725125,18949,23706176,0,0
27686129,695,1,3960609,27667040,27686129,19089,23725520,19089,23706431,0,0
27686426,255,1,3647572,27667325,27686426,19101,24038854,19101,24019753,0,0
27687143,394,1,3745725,27667753,27687143,19390,23941418,19390,23922028,0,0
27687503,1454,1,4174373,27667991,27687503,19512,23513130,19512,23493618,0,0
27687803,356,1,3745371,27668264,27687803,19539,23942432,19539,23922893,0,0
27687970,759,1,3961161,27668387,27687970,19583,23726809,19583,23707226,0,0
27688200,1385,1,4174042,27668613,27688200,19587,23514158,19587,23494571,0,0
27688786,1444,1,4174329,27669041,27688786,19745,23514457,19745,23494712,0,0
27689049,894,1,3962505,27669296,27689049,19753,23726544,19753,23706791,0,0
27689194,775,1,3961331,27669440,27689194,19754,23727863,19754,23708109,0,0
27689337,757,1,3961154,27669566,27689337,19771,23728183,19771,23708412,0,0
27689523,755,1,3961141,27669669,27689523,19854,23728382,19854,23708528,0,0
27689620,504,1,3746651,27669751,27689620,19869,23942969,19869,23923100,0,0
27690026,1943,1,4181074,27670053,27690026,19973,23508952,19973,23488979,0,0
27690827,736,1,3960939,27670808,27690827,20019,23729888,20019,23709869,0,0
27690847,153,1,3575206,27670808,27690847,20039,24115641,20039,24095602,0,0
27690857,1993,1,4184052,27670810,27690857,20047,23506805,20047,23486758,0,0
27691077,1852,1,4180614,27671014,27691077,20063,23510463,20063,23490400,0,0
27691359,1116,1,4172634,27671281,27691359,20078,23518725,20078,23498647,0,0
27691471,1513,1,4176781,27671391,27691471,20080,23514690,20080,23494610,0,0
27691739,1534,1,4176887,27671651,27691739,20088,23514852,20088,23494764,0,0
27692105,703,1,3960664,27671960,27692105,20145,23731441,20145,23711296,0,0
27692239,702,1,3960641,27672076,27692239,20163,23731598,20163,23711435,0,0
27692349,685,1,3960546,27672185,27692349,20164,23731803,20164,23711639,0,0
27692655,1121,1,4172654,27672468,27692655,20187,23520001,20187,23499814,0,0
27692892,1947,1,4181098,27672672,27692892,20220,23511794,20220,23491574,0,0
27693211,1382,1,4174028,27672925,27693211,20286,23519183,20286,23498897,0,0
27701194,810,1,3961657,27680810,27701194,20384,23739537,20384,23719153,0,0
27701510,1150,1,4172962,27681043,27701510,20467,23528548,20467,23508081,0,0
27702033,1898,1,4180872,27681360,27702033,20673,23521161,20673,23500488,0,0
27702344,569,1,3747314,27681597,27702344,20747,23955030,20747,23934283,0,0
27702538,1476,1,4176597,27681750,27702538,20788,23525941,20788,23505153,0,0
27702692,875,1,3962325,27681903,27702692,20789,23740367,20789,23719578,0,0
27702764,724,1,3960865,27681940,27702764,20824,23741899,20824,23721075,0,0
27702980,960,1,4030723,27682146,27702980,20834,23672257,20834,23651423,0,0
27703179,1112,1,4172601,27682340,27703179,20839,23530578,20839,23509739,0,0
27703515,1810,1,4180410,27682629,27703515,20886,23523105,20886,23502219,0,0
27703750,1770,1,4177955,27682855,27703750,20895,23525795,20895,23504900,0,0
27704033,1161,1,4173015,27683105,27704033,20928,23531018,20928,23510090,0,0
27704254,248,1,3647344,27683318,27704254,20936,24056910,20936,24035974,0,0
27704425,163,1,3578169,27683402,27704425,21023,24126256,21023,24105233,0,0
27704961,568,1,3747314,27683883,27704961,21078,23957647,21078,23936569,0,0
27705345,513,1,3746718,27684247,27705345,21098,23958627,21098,23937529,0,0
27705852,1466,1,4176527,27684689,27705852,21163,23529325,21163,23508162,0,0
27706119,812,1,3961692,27684928,27706119,21191,23744427,21191,23723236,0,0
27706322,470,1,3746329,27685115,27706322,21207,23959993,21207,23938786,0,0
27706629,1188,1,4173141,27685372,27706629,21257,23533488,21257,23512231,0,0
27706893,1997,1,4184070,27685632,27706893,21261,23522823,21261,23501562,0,0
27707056,1737,1,4177787,27685791,27707056,21265,23529269,21265,23508004,0,0
27707147,777,1,3961377,27685861,27707147,21286,23745770,21286,23724484,0,0
27707460,1280,1,4173566,27686129,27707460,21331,23533894,21331,23512563,0,0
27707760,787,1,3961469,27686426,27707760,21334,23746291,21334,23724957,0,0
27708678,1040,1,4063330,27687143,27708678,21535,23645348,21535,23623813,0,0
27709047,524,1,3746804,27687503,27709047,21544,23962243,21544,23940699,0,0
27709447,1933,1,4181033,27687803,27709447,21644,23528414,21644,23506770,0,0
27709662,602,1,3787054,27687970,27709662,21692,23922608,21692,23900916,0,0
27709992,1871,1,4180695,27688200,27709992,21792,23529297,21792,23507505,0,0
27710624,426,1,3745965,27688786,27710624,21838,23964659,21838,23942821,0,0
27710921,1800,1,4178159,27689049,27710921,21872,23532762,21872,23510890,0,0
27711114,406,1,3745820,27689194,27711114,21920,23965294,21920,23943374,0,0
27711294,1010,1,4063066,27689337,27711294,21957,23648228,21957,23626271,0,0
27711582,520,1,3746776,27689523,27711582,22059,23964806,22059,23942747,0,0
27725061,956,8,3999595,27702980,27725061,22081,23725466,22081,23703385,0,0
27725077,1692,1,4177592,27702980,27725077,22097,23547485,22097,23525388,0,0
27725097,298,1,3673190,27702980,27725097,22117,24051907,22117,24029790,0,0
27725110,1875,1,4180712,27702980,27725110,22130,23544398,22130,23522268,0,0
27725161,599,1,3786963,27702980,27725161,22181,23938198,22181,23916017,0,0
27725163,353,1,3745349,27702980,27725163,22183,23979814,22183,23957631,0,0
27725184,1250,1,4173401,27702980,27725184,22204,23551783,22204,23529579,0,0
27725275,629,1,3823211,27702980,27725275,22295,23902064,22295,23879769,0,0
27725435,999,1,4062845,27702980,27725435,22455,23662590,22455,23640135,0,0
27725459,648,1,3874264,27702980,27725459,22479,23851195,22479,23828716,0,0
27725473,429,1,3745993,27702980,27725473,22493,23979480,22493,23956987,0,0
27725620,1725,1,4177739,27702980,27725620,22640,23547881,22640,23525241,0,0
27725793,1199,1,4173189,27702980,27725793,22813,23552604,22813,23529791,0,0
27725801,1239,1,4173357,27702980,27725801,22821,23552444,22821,23529623,0,0
27725838,1786,1,4178039,27702980,27725838,22858,23547799,22858,23524941,0,0
27725884,1966,1,4181206,27702980,27725884,22904,23544678,22904,23521774,0,0
27726084,402,1,3745807,27703179,27726084,22905,23980277,22905,23957372,0,0
27726427,1240,1,4173359,27703515,27726427,22912,23553068,22912,23530156,0,0
27726736,600,1,3787039,27703750,27726736,22986,23939697,22986,23916711,0,0
27727071,231,1,3647281,27704033,27727071,23038,24079790,23038,24056752,0,0
27727300,367,1,3745488,27704254,27727300,23046,23981812,23046,23958766,0,0
27727560,1264,1,4173469,27704425,27727560,23135,23554091,23135,23530956,0,0
27728120,1729,1,4177757,27704961,27728120,23159,23550363,23159,23527204,0,0
27728597,451,1,3746184,27705345,27728597,23252,23982413,23252,23959161,0,0
27729131,1223,1,4173279,27705852,27729131,23279,23555852,23279,23532573,0,0
27729436,1530,1,4176868,27706119,27729436,23317,23552568,23317,23529251,0,0
27729840,1896,1,4180858,27706322,27729840,23518,23548982,23518,23525464,0,0
27730209,354,1,3745366,27706629,27730209,23580,23984843,23580,23961263,0,0
27730487,1902,1,4180895,27706893,27730487,23594,23549592,23594,23525998,0,0
27730803,1132,1,4172885,27707056,27730803,23747,23557918,23747,23534171,0,0
27730900,490,1,3746510,27707147,27730900,23753,23984390,23753,23960637,0,0
27731274,1537,1,4176899,27707460,27731274,23814,23554375,23814,23530561,0,0
27731599,1707,1,4177654,27707760,27731599,23839,23553945,23839,23530106,0,0
27732528,445,1,3746129,27708678,27732528,23850,23986399,23850,23962549,0,0
27732900,1953,1,4181123,27709047,27732900,23853,23551777,23853,23527924,0,0
27733321,1078,1,4093922,27709447,27733321,23874,23639399,23874,23615525,0,0
27733546,1231,1,4173315,27709662,27733546,23884,23560231,23884,23536347,0,0
27733912,1330,1,4173784,27709992,27733912,23920,23560128,23920,23536208,0,0
27734651,1166,1,4173044,27710624,27734651,24027,23561607,24027,23537580,0,0
27734998,1403,1,4174124,27710921,27734998,24077,23560874,24077,23536797,0,0
27735234,1566,1,4177026,27711114,27735234,24120,23558208,24120,23534088,0,0
27735430,1205,1,4173209,27711294,27735430,24136,23562221,24136,23538085,0,0
27735745,1627,1,4177301,27711582,27735745,24163,23558444,24163,23534281,0,0
27749248,1380,1,4174018,27725061,27749248,24187,23575230,24187,23551043,0,0
27749416,1211,1,4173235,27725061,27749416,24355,23576181,24355,23551826,0,0
27749425,1589,1,4177140,27725061,27749425,24364,23572285,24364,23547921,0,0
27749445,1212,1,4173237,27725061,27749445,24384,23576208,24384,23551824,0,0
27749455,476,1,3746364,27725061,27749455,24394,24003091,24394,23978697,0,0
27749497,1148,1,4172953,27725061,27749497,24436,23576544,24436,23552108,0,0
27749654,1842,1,4180570,27725061,27749654,24593,23569084,24593,23544491,0,0
27749852,1208,1,4173222,27725061,27749852,24791,23576630,24791,23551839,0,0
27749918,1296,1,4173641,27725077,27749918,24841,23576277,24841,23551436,0,0
27750088,1957,1,4181156,27725097,27750088,24991,23568932,24991,23543941,0,0
27750160,1092,1,4172132,27725110,27750160,25050,23578028,25050,23552978,0,0
27750240,1639,1,4177354,27725161,27750240,25079,23572886,25079,23547807,0,0
27750307,1834,1,4180533,27725163,27750307,25144,23569774,25144,23544630,0,0
27750342,239,1,3647308,27725184,27750342,25158,24103034,25158,24077876,0,0
27750500,401,1,3745789,27725275,27750500,25225,24004711,25225,23979486,0,0
27750771,1787,1,4178045,27725435,27750771,25336,23572726,25336,23547390,0,0
27751120,1313,1,4173708,27725459,27751120,25661,23577412,25661,23551751,0,0
27751152,216,1,3647178,27725473,27751152,25679,24103974,25679,24078295,0,0
27751319,1703,1,4177637,27725620,27751319,25699,23573682,25699,23547983,0,0
27751497,1675,1,4177517,27725793,27751497,25704,23573980,25704,23548276,0,0
27751577,1369,1,4173969,27725801,27751577,25776,23577608,25776,23551832,0,0
27751623,1709,1,4177664,27725838,27751623,25785,23573959,25785,23548174,0,0
27751704,261,1,3647753,27725884,27751704,25820,24103951,25820,24078131,0,0
27752204,1790,1,4178052,27726084,27752204,26120,23574152,26120,23548032,0,0
27752557,1189,1,4173145,27726427,27752557,26130,23579412,26130,23553282,0,0
27752900,1561,1,4177004,27726736,27752900,26164,23575896,26164,23549732,0,0
27753258,1342,1,4173844,27727071,27753258,26187,23579414,26187,23553227,0,0
27753487,1691,1,4177590,27727300,27753487,26187,23575897,26187,23549710,0,0
27753788,657,1,3902981,27727560,27753788,26228,23850807,26228,23824579,0,0
27754359,1453,1,4174370,27728120,27754359,26239,23579989,26239,23553750,0,0
27754844,1095,1,4172160,27728597,27754844,26247,23582684,26247,23556437,0,0
27755730,1610,1,4177228,27729131,27755730,26599,23578502,26599,23551903,0,0
27756152,1582,1,4177111,27729436,27756152,26716,23579041,26716,23552325,0,0
27756630,1747,1,4177843,27729840,27756630,26790,23578787,26790,23551997,0,0
27757034,1868,1,4180682,27730209,27757034,26825,23576352,26825,23549527,0,0
27757344,1173,1,4173076,27730487,27757344,26857,23584268,26857,23557411,0,0
27757700,1277,1,4173546,27730803,27757700,26897,23584154,26897,23557257,0,0
27757871,1090,1,4171848,27730900,27757871,26971,23586023,26971,23559052,0,0
27758246,1435,1,4174284,27731274,27758246,26972,23583962,26972,23556990,0,0
27758652,1757,1,4177898,27731599,27758652,27053,23580754,27053,23553701,0,0
27759595,1600,1,4177182,27732528,27759595,27067,23582413,27067,23555346,0,0
27760003,1950,1,4181111,27732900,27760003,27103,23578892,27103,23551789,0,0
27760533,1249,1,4173398,27733321,27760533,27212,23587135,27212,23559923,0,0
27760776,1929,1,4181019,27733546,27760776,27230,23579757,27230,23552527,0,0
27761144,933,1,3980571,27733912,27761144,27232,23780573,27232,23753341,0,0
27761900,1206,1,4173214,27734651,27761900,27249,23588686,27249,23561437,0,0
27762276,1428,1,4174254,27734998,27762276,27278,23588022,27278,23560744,0,0
27762512,1611,1,4177231,27735234,27762512,27278,23585281,27278,23558003,0,0
27762898,285,1,3671357,27735430,27762898,27468,24091541,27468,24064073,0,0
27763318,194,1,3637534,27735745,27763318,27573,24125784,27573,24098211,0,0
27776976,1735,1,4177780,27749248,27776976,27728,23599196,27728,23571468,0,0
27777501,1409,1,4174152,27749416,27777501,28085,23603349,28085,23575264,0,0
27777778,932,1,3980571,27749425,27777778,28353,23797207,28353,23768854,0,0
27777976,1986,1,4181428,27749445,27777976,28531,23596548,28531,23568017,0,0
27778073,146,1,3573828,27749455,27778073,28618,24204245,28618,24175627,0,0
27778134,1771,1,4177957,27749497,27778134,28637,23600177,28637,23571540,0,0
27778701,1914,1,4180946,27749654,27778701,29047,23597755,29047,23568708,0,0
27779028,1355,1,4173900,27749852,27779028,29176,23605128,29176,23575952,0,0
27779282,1273,1,4173521,27749918,27779282,29364,23605761,29364,23576397,0,0
27779504,1797,1,4178088,27750088,27779504,29416,23601416,29416,23572000,0,0
27779788,1197,1,4173181,27750160,27779788,29628,23606607,29628,23576979,0,0
27779931,1586,1,4177127,27750240,27779931,29691,23602804,29691,23573113,0,0
27780010,1998,1,4184074,27750307,27780010,29703,23595936,29703,23566233,0,0
27780055,1109,1,4172573,27750342,27780055,29713,23607482,29713,23577769,0,0
27780227,924,1,3976568,27750500,27780227,29727,23803659,29727,23773932,0,0
27780499,1673,1,4177507,27750771,27780499,29728,23602992,29728,23573264,0,0
27781043,1760,1,4177914,27751120,27781043,29923,23603129,29923,23573206,0,0
27781292,1196,1,4173176,27751152,27781292,30140,23608116,30140,23577976,0,0
27781496,1520,1,4176821,27751319,27781496,30177,23604675,30177,23574498,0,0
27781699,1167,1,4173052,27751497,27781699,30202,23608647,30202,23578445,0,0
27781929,1889,1,4180818,27751577,27781929,30352,23601111,30352,23570759,0,0
27782039,1362,1,4173932,27751623,27782039,30416,23608107,30416,23577691,0,0
27782366,1663,1,4177464,27751704,27782366,30662,23604902,30662,23574240,0,0
27782880,1615,1,4177244,27752204,27782880,30676,23605636,30676,23574960,0,0
27783246,1494,1,4176688,27752557,27783246,30689,23606558,30689,23575869,0,0
27783652,1550,1,4176963,27752900,27783652,30752,23606689,30752,23575937,0,0
27784046,1674,1,4177510,27753258,27784046,30788,23606536,30788,23575748,0,0
27784303,1416,1,4174184,27753487,27784303,30816,23610119,30816,23579303,0,0
27784646,1942,1,4181072,27753788,27784646,30858,23603574,30858,23572716,0,0
27785278,1175,1,4173089,27754359,27785278,30919,23612189,30919,23581270,0,0
27785904,1146,1,4172949,27754844,27785904,31060,23612955,31060,23581895,0,0
27786818,1542,1,4176925,27755730,27786818,31088,23609893,31088,23578805,0,0
27787302,1531,1,4176874,27756152,27787302,31150,23610428,31150,23579278,0,0
27787819,1333,1,4173797,27756630,27787819,31189,23614022,31189,23582833,0,0
27788338,1297,1,4173642,27757034,27788338,31304,23614696,31304,23583392,0,0
27788700,1548,1,4176952,27757344,27788700,31356,23611748,31356,23580392,0,0
27789062,1906,1,4180910,27757700,27789062,31362,23608152,31362,23576790,0,0
27789258,1845,1,4180585,27757871,27789258,31387,23608673,31387,23577286,0,0
27789721,1411,1,4174155,27758246,27789721,31475,23615566,31475,23584091,0,0
27790164,1265,1,4173471,27758652,27790164,31512,23616693,31512,23585181,0,0
27791130,170,1,3586063,27759595,27791130,31535,24205067,31535,24173532,0,0
27791616,1320,1,4173743,27760003,27791616,31613,23617873,31613,23586260,0,0
27792170,1985,1,4181417,27760533,27792170,31637,23610753,31637,23579116,0,0
27792525,1749,1,4177856,27760776,27792525,31749,23614669,31749,23582920,0,0
27793079,926,1,3977569,27761144,27793079,31935,23815510,31935,23783575,0,0
27794198,661,1,3913270,27761900,27794198,32298,23880928,32298,23848630,0,0
27794574,1190,1,4173152,27762276,27794574,32298,23621422,32298,23589124,0,0
27794899,1423,1,4174218,27762512,27794899,32387,23620681,32387,23588294,0,0
27795333,1210,1,4173232,27762898,27795333,32435,23622101,32435,23589666,0,0
27795753,1940,1,4181061,27763318,27795753,32435,23614692,32435,23582257,0,0
27809475,1662,1,4177461,27776976,27809475,32499,23632014,32499,23599515,0,0
27810077,1326,1,4173769,27777501,27810077,32576,23636308,32576,23603732,0,0
27810937,1395,1,4174087,27777778,27810937,33159,23636850,33159,23603691,0,0
27811197,1866,1,4180678,27777976,27811197,33221,23630519,33221,23597298,0,0
27811304,1579,1,4177095,27778073,27811304,33231,23634209,33231,23600978,0,0
27811480,1899,1,4180873,27778134,27811480,33346,23630607,33346,23597261,0,0
27812284,1328,1,4173781,27778701,27812284,33583,23638503,33583,23604920,0,0
27813172,1200,1,4173195,27779028,27813172,34144,23639977,34144,23605833,0,0
27813439,1879,1,4180748,27779282,27813439,34157,23632691,34157,23598534,0,0
27813673,1446,1,4174337,27779504,27813673,34169,23639336,34169,23605167,0,0
27814150,1269,1,4173497,27779788,27814150,34362,23640653,34362,23606291,0,0
27814383,1218,1,4173262,27779931,27814383,34452,23641121,34452,23606669,0,0
27814666,1404,1,4174126,27780010,27814666,34656,23640540,34656,23605884,0,0
27814853,1457,1,4176486,27780055,27814853,34798,23638367,34798,23603569,0,0
27815102,1100,1,4172214,27780227,27815102,34875,23642888,34875,23608013,0,0
27815554,1406,1,4174139,27780499,27815554,35055,23641415,35055,23606360,0,0
27816148,1603,1,4177195,27781043,27816148,35105,23638953,35105,23603848,0,0
27816475,1094,1,4172138,27781292,27816475,35183,23644337,35183,23609154,0,0
27816713,1965,1,4181205,27781496,27816713,35217,23635508,35217,23600291,0,0
27816918,1110,1,4172583,27781699,27816918,35219,23644335,35219,23609116,0,0
27817254,1383,1,4174032,27781929,27817254,35325,23643222,35325,23607897,0,0
27817554,1120,1,4172654,27782039,27817554,35515,23644900,35515,23609385,0,0
27818430,666,1,3921569,27782366,27818430,36064,23896861,36064,23860797,0,0
27819014,1614,1,4177239,27782880,27819014,36134,23641775,36134,23605641,0,0
27819380,1920,1,4180975,27783246,27819380,36134,23638405,36134,23602271,0,0
27819842,1107,1,4172556,27783652,27819842,36190,23647286,36190,23611096,0,0
27820284,1118,1,4172653,27784046,27820284,36238,23647631,36238,23611393,0,0
27820980,1777,1,4177989,27784303,27820980,36677,23642991,36677,23606314,0,0
27821358,1217,1,4173255,27784646,27821358,36712,23648103,36712,23611391,0,0
27822000,925,1,3977543,27785278,27822000,36722,23844457,36722,23807735,0,0
27823002,1140,1,4172922,27785904,27823002,37098,23650080,37098,23612982,0,0
27824242,969,1,4062358,27786818,27824242,37424,23761884,37424,23724460,0,0
27825063,1618,1,4177256,27787302,27825063,37761,23647807,37761,23610046,0,0
27825587,158,1,3577076,27787819,27825587,37768,24248511,37768,24210743,0,0
27826166,130,1,3566453,27788338,27826166,37828,24259713,37828,24221885,0,0
27826577,989,1,4062634,27788700,27826577,37877,23763943,37877,23726066,0,0
27827403,978,1,4062475,27789062,27827403,38341,23764928,38341,23726587,0,0
27827884,1275,1,4173535,27789258,27827884,38626,23654349,38626,23615723,0,0
