time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
73342132,508,1,1874026,72836914,73342132,505218,71468106,505218,70962888,0,0
74021613,510,8,1875106,73098515,74021613,923098,72146507,923098,71223409,0,0
75635782,399,1,1690807,53829899,75635782,21805883,73944975,21805883,52139092,0,0
75642037,440,1,1691558,56091595,75642037,19550442,73950479,19550442,54400037,0,0
76482459,374,1,1690276,52798756,76482459,23683703,74792183,23683703,51108480,0,0
76499833,513,16,1884835,76482459,76499833,17374,74614998,17374,74597624,0,0
76522089,514,8,1886160,76499833,76522089,22256,74635929,22256,74613673,0,0
76646921,460,1,1692034,57243076,76646921,19403845,74954887,19403845,55551042,0,0
76769459,497,4,1853263,69385728,76769459,7383731,74916196,7383731,67532465,0,0
77300753,517,8,1895072,76499833,77300753,800920,75405681,800920,74604761,0,0
77816483,192,8,1251444,29829842,77816483,47986641,76565039,47986641,28578398,0,0
77819028,520,4,1925297,77816483,77819028,2545,75893731,2545,75891186,0,0
77872132,390,1,1690745,53640481,77872132,24231651,76181387,24231651,51949736,0,0
77875052,515,1,1889386,76499833,77875052,1375219,75985666,1375219,74610447,0,0
77979932,503,4,1863316,72814153,77979932,5165779,76116616,5165779,70950837,0,0
78377970,525,1,1934900,77872132,78377970,505838,76443070,505838,75937232,0,0
78464992,523,4,1931786,77872132,78464992,592860,76533206,592860,75940346,0,0
78719548,524,1,1934815,77872132,78719548,847416,76784733,847416,75937317,0,0
78880715,529,4,1943224,78464992,78880715,415723,76937491,415723,76521768,0,0
78883777,532,1,1944973,78880715,78883777,3062,76938804,3062,76935742,0,0
78920427,531,4,1944769,78880715,78920427,39712,76975658,39712,76935946,0,0
79888433,521,1,1925580,77816483,79888433,2071950,77962853,2071950,75890903,0,0
80110974,499,1,1860327,69385728,80110974,10725246,78250647,10725246,67525401,0,0
80461723,512,16,1879956,73308211,80461723,7153512,78581767,7153512,71428255,0,0
80475863,534,4,1949120,80461723,80475863,14140,78526743,14140,78512603,0,0
80603399,530,1,1944018,78464992,80603399,2138407,78659381,2138407,76520974,0,0
80626163,474,1,1713634,59500512,80626163,21125651,78912529,21125651,57786878,0,0
80889350,120,8,1114093,19991513,80889350,60897837,79775257,60897837,18877420,0,0
81263060,475,1,1713637,59500512,81263060,21762548,79549423,21762548,57786875,0,0
82102815,535,8,1951848,80461723,82102815,1641092,80150967,1641092,78509875,0,0
82806562,539,8,1957199,80889350,82806562,1917212,80849363,1917212,78932151,0,0
82807398,552,1,1966322,82806562,82807398,836,80841076,836,80840240,0,0
82807694,556,1,1974128,82806562,82807694,1132,80833566,1132,80832434,0,0
82808113,551,1,1966298,82806562,82808113,1551,80841815,1551,80840264,0,0
82835066,550,1,1966274,82806562,82835066,28504,80868792,28504,80840288,0,0
82890972,548,1,1966198,82806562,82890972,84410,80924774,84410,80840364,0,0
82892738,544,1,1965715,82806562,82892738,86176,80927023,86176,80840847,0,0
82943132,541,8,1959609,82102815,82943132,840317,80983523,840317,80143206,0,0
82959748,560,2,1978854,82943132,82959748,16616,80980894,16616,80964278,0,0
82970689,545,1,1965766,82806562,82970689,164127,81004923,164127,80840796,0,0
83029636,546,1,1966138,82806562,83029636,223074,81063498,223074,80840424,0,0
83032177,555,1,1972359,82806562,83032177,225615,81059818,225615,80834203,0,0
83161232,549,1,1966249,82806562,83161232,354670,81194983,354670,80840313,0,0
83215856,554,1,1969507,82806562,83215856,409294,81246349,409294,80837055,0,0
83377433,553,1,1968041,82806562,83377433,570871,81409392,570871,80838521,0,0
83389687,450,1,1691783,56826131,83389687,26563556,81697904,26563556,55134348,0,0
83413785,543,1,1964282,82806562,83413785,607223,81449503,607223,80842280,0,0
83608515,542,8,1961540,82806562,83608515,801953,81646975,801953,80845022,0,0
83651368,547,1,1966174,82806562,83651368,844806,81685194,844806,80840388,0,0
83659074,533,4,1946210,78920427,83659074,4738647,81712864,4738647,76974217,0,0
83815986,561,8,1978879,83608515,83815986,207471,81837107,207471,81629636,0,0
84070070,562,2,1979101,83608515,84070070,461555,82090969,461555,81629414,0,0
84276373,537,1,1952436,80461723,84276373,3814650,82323937,3814650,78509287,0,0
84404310,526,1,1935047,77872132,84404310,6532178,82469263,6532178,75937085,0,0
84561859,565,8,1980098,83815986,84561859,745873,82581761,745873,81835888,0,0
84589841,567,2,1981247,84561859,84589841,27982,82608594,27982,82580612,0,0
84639439,569,1,1982000,84561859,84639439,77580,82657439,77580,82579859,0,0
84656204,568,1,1981979,84561859,84656204,94345,82674225,94345,82579880,0,0
84693262,576,2,1996785,84561859,84693262,131403,82696477,131403,82565074,0,0
84709189,405,1,1690850,53829899,84709189,30879290,83018339,30879290,52139049,0,0
84998568,577,4,1999867,84709189,84998568,289379,82998701,289379,82709322,0,0
85477184,564,2,1979172,83608515,85477184,1868669,83498012,1868669,81629343,0,0
86017025,571,1,1982224,84561859,86017025,1455166,84034801,1455166,82579635,0,0
86127735,578,4,1999889,84998568,86127735,1129167,84127846,1129167,82998679,0,0
86374617,444,1,1691634,56479514,86374617,29895103,84682983,29895103,54787880,0,0
86466799,579,4,1999909,86127735,86466799,339064,84466890,339064,84127826,0,0
86573916,575,1,1988402,84561859,86573916,2012057,84585514,2012057,82573457,0,0
86592285,570,1,1982201,84561859,86592285,2030426,84610084,2030426,82579658,0,0
87386274,516,1,1889570,76499833,87386274,10886441,85496704,10886441,74610263,0,0
87432197,461,1,1692048,57695359,87432197,29736838,85740149,29736838,56003311,0,0
87712502,462,1,1692068,57717960,87712502,29994542,86020434,29994542,56025892,0,0
88142561,522,4,1930098,77819028,88142561,10323533,86212463,10323533,75888930,0,0
88452453,10,1,880076,880076,88452453,87572377,87572377,87572377,0,0,0
88767412,581,8,2001905,88142561,88767412,624851,86765507,624851,86140656,0,0
88813922,582,4,2001933,88767412,88813922,46510,86811989,46510,86765479,0,0
88924376,583,1,2006324,88767412,88924376,156964,86918052,156964,86761088,0,0
89220960,538,4,1952823,80461723,89220960,8759237,87268137,8759237,78508900,0,0
89806080,585,1,2006559,88767412,89806080,1038668,87799521,1038668,86760853,0,0
90125949,584,1,2006497,88767412,90125949,1358537,88119452,1358537,86760915,0,0
90320630,536,1,1952420,80461723,90320630,9858907,88368210,9858907,78509303,0,0
90720832,558,2,1978456,82806562,90720832,7914270,88742376,7914270,80828106,0,0
91216155,580,4,1999956,86466799,91216155,4749356,89216199,4749356,84466843,0,0
91219891,597,1,2007995,91216155,91219891,3736,89211896,3736,89208160,0,0
91244677,601,1,2008130,91216155,91244677,28522,89236547,28522,89208025,0,0
91249380,592,1,2007925,91216155,91249380,33225,89241455,33225,89208230,0,0
91263215,598,1,2008086,91216155,91263215,47060,89255129,47060,89208069,0,0
91290320,599,1,2008098,91216155,91290320,74165,89282222,74165,89208057,0,0
91294243,595,1,2007965,91216155,91294243,78088,89286278,78088,89208190,0,0
91321782,593,1,2007937,91216155,91321782,105627,89313845,105627,89208218,0,0
91323841,600,1,2008116,91216155,91323841,107686,89315725,107686,89208039,0,0
91518161,588,1,2007737,91216155,91518161,302006,89510424,302006,89208418,0,0
91525787,591,1,2007912,91216155,91525787,309632,89517875,309632,89208243,0,0
91605459,590,1,2007847,91216155,91605459,389304,89597612,389304,89208308,0,0
91606973,594,1,2007948,91216155,91606973,390818,89599025,390818,89208207,0,0
91700780,596,1,2007980,91216155,91700780,484625,89692800,484625,89208175,0,0
91796072,557,1,1974659,82806562,91796072,8989510,89821413,8989510,80831903,0,0
91929877,587,8,2007731,91216155,91929877,713722,89922146,713722,89208424,0,0
91931826,603,1,2008146,91929877,91931826,1949,89923680,1949,89921731,0,0
91982626,604,1,2008157,91929877,91982626,52749,89974469,52749,89921720,0,0
91985821,605,1,2008170,91929877,91985821,55944,89977651,55944,89921707,0,0
92082339,589,1,2007756,91216155,92082339,866184,90074583,866184,89208399,0,0
92152440,518,8,1895143,76522089,92152440,15630351,90257297,15630351,74626946,0,0
92155126,613,1,2008386,92152440,92155126,2686,90146740,2686,90144054,0,0
92181247,614,1,2008408,92152440,92181247,28807,90172839,28807,90144032,0,0
92185255,607,1,2008290,92152440,92185255,32815,90176965,32815,90144150,0,0
92284361,540,1,1957901,80889350,92284361,11395011,90326460,11395011,78931449,0,0
92435577,612,1,2008376,92152440,92435577,283137,90427201,283137,90144064,0,0
92539309,610,1,2008353,92152440,92539309,386869,90530956,386869,90144087,0,0
92589089,611,1,2008366,92152440,92589089,436649,90580723,436649,90144074,0,0
92775163,563,2,1979127,83608515,92775163,9166648,90796036,9166648,81629388,0,0
92953681,609,1,2008335,92152440,92953681,801241,90945346,801241,90144105,0,0
92986798,608,1,2008311,92152440,92986798,834358,90978487,834358,90144129,0,0
93007067,617,8,2013159,92953681,93007067,53386,90993908,53386,90940522,0,0
93045908,620,1,2058069,93007067,93045908,38841,90987839,38841,90948998,0,0
93400626,615,4,2008419,92152440,93400626,1248186,91392207,1248186,90144021,0,0
94090529,566,8,1980210,84561859,94090529,9528670,92110319,9528670,82581649,0,0
94363177,621,8,2126772,94090529,94363177,272648,92236405,272648,91963757,0,0
94369393,622,8,2133105,94363177,94369393,6216,92236288,6216,92230072,0,0
94559250,602,8,2008139,91929877,94559250,2629373,92551111,2629373,89921738,0,0
94704570,626,8,2149297,94559250,94704570,145320,92555273,145320,92409953,0,0
94715215,627,8,2150018,94704570,94715215,10645,92565197,10645,92554552,0,0
94768379,625,1,2149233,94369393,94768379,398986,92619146,398986,92220160,0,0
94945391,623,8,2136763,94369393,94945391,575998,92808628,575998,92232630,0,0
94964045,636,2,2153195,94945391,94964045,18654,92810850,18654,92792196,0,0
95123209,634,2,2153142,94945391,95123209,177818,92970067,177818,92792249,0,0
95280389,630,1,2152257,94715215,95280389,565174,93128132,565174,92562958,0,0
95308220,519,16,1918310,77816483,95308220,17491737,93389910,17491737,75898173,0,0
95387242,638,1,2153529,95308220,95387242,79022,93233713,79022,93154691,0,0
95456171,629,1,2152220,94715215,95456171,740956,93303951,740956,92562995,0,0
95669385,633,1,2152871,94945391,95669385,723994,93516514,723994,92792520,0,0
95905110,586,8,2007701,88813922,95905110,7091188,93897409,7091188,86806221,0,0
96487208,631,4,2152324,94715215,96487208,1771993,94334884,1771993,92562891,0,0
96502387,624,1,2137254,94369393,96502387,2132994,94365133,2132994,92232139,0,0
96569705,574,1,1988375,84561859,96569705,12007846,94581330,12007846,82573484,0,0
96902657,640,8,2154476,95669385,96902657,1233272,94748181,1233272,93514909,0,0
97773374,618,8,2013228,93007067,97773374,4766307,95760146,4766307,90993839,0,0
97933364,383,1,1690695,52915440,97933364,45017924,96242669,45017924,51224745,0,0
97949574,572,1,1982246,84561859,97949574,13387715,95967328,13387715,82579613,0,0
99161352,635,2,2153175,94945391,99161352,4215961,97008177,4215961,92792216,0,0
99184740,370,1,1685912,51674887,99184740,47509853,97498828,47509853,49988975,0,0
99241730,643,16,2158700,99184740,99241730,56990,97083030,56990,97026040,0,0
99245115,632,4,2152367,94945391,99245115,4299724,97092748,4299724,92793024,0,0
99247392,649,4,2186327,99245115,99247392,2277,97061065,2277,97058788,0,0
99264248,648,1,2183536,99241730,99264248,22518,97080712,22518,97058194,0,0
99318332,647,1,2182300,99241730,99318332,76602,97136032,76602,97059430,0,0
99526346,637,4,2153445,95308220,99526346,4218126,97372901,4218126,93154775,0,0
100078687,650,8,2189591,99526346,100078687,552341,97889096,552341,97336755,0,0
100086766,651,4,2190311,100078687,100086766,8079,97896455,8079,97888376,0,0
100513563,652,8,2190994,100086766,100513563,426797,98322569,426797,97895772,0,0
100557545,645,1,2162064,99241730,100557545,1315815,98395481,1315815,97079666,0,0
101630932,653,8,2191069,100513563,101630932,1117369,99439863,1117369,98322494,0,0
102347013,644,8,2161910,99241730,102347013,3105283,100185103,3105283,97079820,0,0
102347647,656,4,2197006,102347013,102347647,634,100150641,634,100150007,0,0
102366027,639,8,2153614,95308220,102366027,7057807,100212413,7057807,93154606,0,0
102403111,658,4,2200224,102366027,102403111,37084,100202887,37084,100165803,0,0
102422939,655,4,2192489,102347013,102422939,75926,100230450,75926,100154524,0,0
102439211,660,4,2206543,102403111,102439211,36100,100232668,36100,100196568,0,0
102612265,659,4,2204380,102366027,102612265,246238,100407885,246238,100161647,0,0
102640595,661,4,2206543,102422939,102640595,217656,100434052,217656,100216396,0,0
102753815,657,4,2199808,102347647,102753815,406168,100554007,406168,100147839,0,0
102968734,664,8,2207663,102753815,102968734,214919,100761071,214919,100546152,0,0
103147145,665,8,2209978,102968734,103147145,178411,100937167,178411,100758756,0,0
103684608,666,8,2215343,103147145,103684608,537463,101469265,537463,100931802,0,0
105906435,418,1,1690891,54350283,105906435,51556152,104215544,51556152,52659392,0,0
106419305,663,4,2206945,102612265,106419305,3807040,104212360,3807040,100405320,0,0
107177331,662,4,2206919,102439211,107177331,4738120,104970412,4738120,100232292,0,0
108128893,6,8,627951,627951,108128893,107500942,107500942,107500942,0,0,0
108596392,573,1,1982272,84561859,108596392,24034533,106614120,24034533,82579587,0,0
108840438,668,8,2220318,108128893,108840438,711545,106620120,711545,105908575,0,0
108875005,671,1,2223276,108840438,108875005,34567,106651729,34567,106617162,0,0
108885371,672,4,2223453,108840438,108885371,44933,106661918,44933,106616985,0,0
108939854,669,8,2220859,108840438,108939854,99416,106718995,99416,106619579,0,0
110171591,673,8,2223540,108939854,110171591,1231737,107948051,1231737,106716314,0,0
110279591,674,8,2224179,110171591,110279591,108000,108055412,108000,107947412,0,0
110381146,675,8,2225095,110279591,110381146,101555,108156051,101555,108054496,0,0
110402536,676,1,2225454,110279591,110402536,122945,108177082,122945,108054137,0,0
110518451,667,16,2218836,107177331,110518451,3341120,108299615,3341120,104958495,0,0
110589691,681,1,2237299,110518451,110589691,71240,108352392,71240,108281152,0,0
110600967,680,16,2234146,110518451,110600967,82516,108366821,82516,108284305,0,0
110611000,685,1,2249168,110600967,110611000,10033,108361832,10033,108351799,0,0
110620373,679,8,2234074,110381146,110620373,239227,108386299,239227,108147072,0,0
111090443,683,8,2239109,110600967,111090443,489476,108851334,489476,108361858,0,0
111177453,5,8,600049,600049,111177453,110577404,110577404,110577404,0,0,0
112360881,670,1,2223204,108840438,112360881,3520443,110137677,3520443,106617234,0,0
112363821,688,1,2255571,110620373,112363821,1743448,110108250,1743448,108364802,0,0
113007519,691,8,2279591,111177453,113007519,1830066,110727928,1830066,108897862,0,0
113022851,692,8,2281652,113007519,113022851,15332,110741199,15332,110725867,0,0
113043472,693,4,2285347,113022851,113043472,20621,110758125,20621,110737504,0,0
113062187,695,1,2295536,113022851,113062187,39336,110766651,39336,110727315,0,0
113144166,677,1,2227724,110279591,113144166,2864575,110916442,2864575,108051867,0,0
113239012,694,1,2288358,113022851,113239012,216161,110950654,216161,110734493,0,0
113275882,689,1,2261952,110620373,113275882,2655509,111013930,2655509,108358421,0,0
113443416,678,4,2227731,110279591,113443416,3163825,111215685,3163825,108051860,0,0
113574416,684,1,2243824,110600967,113574416,2973449,111330592,2973449,108357143,0,0
114621548,686,8,2252441,110611000,114621548,4010548,112369107,4010548,108358559,0,0
114729299,697,8,2304602,114621548,114729299,107751,112424697,107751,112316946,0,0
114907624,606,8,2008272,92152440,114907624,22755184,112899352,22755184,90144168,0,0
114997088,698,8,2305032,114729299,114997088,267789,112692056,267789,112424267,0,0
115203209,473,1,1713480,59500512,115203209,55702697,113489729,55702697,57787032,0,0
115497267,690,8,2279108,111090443,115497267,4406824,113218159,4406824,108811335,0,0
115597917,700,8,2305409,114997088,115597917,600829,113292508,600829,112691679,0,0
116402577,701,16,2305606,115597917,116402577,804660,114096971,804660,113292311,0,0
116404829,703,1,2308721,116402577,116404829,2252,114096108,2252,114093856,0,0
116437531,702,16,2308613,116402577,116437531,34954,114128918,34954,114093964,0,0
116858933,699,8,2305071,114907624,116858933,1951309,114553862,1951309,112602553,0,0
117179865,704,1,2308795,116402577,117179865,777288,114871070,777288,114093782,0,0
118733838,705,8,2309008,116437531,118733838,2296307,116424830,2296307,114128523,0,0
118739943,654,8,2191212,101630932,118739943,17109011,116548731,17109011,99439720,0,0
119920467,707,16,2310637,118739943,119920467,1180524,117609830,1180524,116429306,0,0
119925388,708,8,2310700,119920467,119925388,4921,117614688,4921,117609767,0,0
119925743,713,1,2318623,119920467,119925743,5276,117607120,5276,117601844,0,0
119935976,711,4,2314770,119920467,119935976,15509,117621206,15509,117605697,0,0
120028591,709,8,2312146,119920467,120028591,108124,117716445,108124,117608321,0,0
120140081,712,1,2317985,119920467,120140081,219614,117822096,219614,117602482,0,0
120181176,715,8,2319624,120028591,120181176,152585,117861552,152585,117708967,0,0
120548353,716,8,2322470,120181176,120548353,367177,118225883,367177,117858706,0,0
120575556,706,16,2310327,116858933,120575556,3716623,118265229,3716623,114548606,0,0
120909930,719,8,2325593,120575556,120909930,334374,118584337,334374,118249963,0,0
120931847,527,1,1936564,77872132,120931847,43059715,118995283,43059715,75935568,0,0
121120585,642,8,2157440,96902657,121120585,24217928,118963145,24217928,94745217,0,0
121259717,721,7,2329770,120909930,121259717,349787,118929947,349787,118580160,0,0
121825258,718,8,2323037,120575556,121825258,1249702,119502221,1249702,118252519,0,0
121843844,722,8,2329815,121120585,121843844,723259,119514029,723259,118790770,0,0
121863833,724,1,2330881,121825258,121863833,38575,119532952,38575,119494377,0,0
121876446,725,8,2335207,121843844,121876446,32602,119541239,32602,119508637,0,0
122175533,723,8,2330062,121825258,122175533,350275,119845471,350275,119495196,0,0
122214457,729,1,2356683,122175533,122214457,38924,119857774,38924,119818850,0,0
122250519,710,1,2313989,119920467,122250519,2330052,119936530,2330052,117606478,0,0
122497902,726,8,2336802,121876446,122497902,621456,120161100,621456,119539644,0,0
122749029,727,1,2342253,121876446,122749029,872583,120406776,872583,119534193,0,0
122947021,720,8,2326979,120909930,122947021,2037091,120620042,2037091,118582951,0,0
123121474,731,1,2365059,122497902,123121474,623572,120756415,623572,120132843,0,0
123170706,696,8,2297936,113062187,123170706,10108519,120872770,10108519,110764251,0,0
123567872,732,8,2365646,122947021,123567872,620851,121202226,620851,120581375,0,0
123918418,734,8,2372549,123567872,123918418,350546,121545869,350546,121195323,0,0
123953099,616,2,2008509,92152440,123953099,31800659,121944590,31800659,90143931,0,0
123960850,730,8,2362242,122497902,123960850,1462948,121598608,1462948,120135660,0,0
123961793,736,4,2373939,123918418,123961793,43375,121587854,43375,121544479,0,0
123968103,740,4,2379419,123961793,123968103,6310,121588684,6310,121582374,0,0
123994009,733,8,2366023,123170706,123994009,823303,121627986,823303,120804683,0,0
124069146,741,8,2379991,123994009,124069146,75137,121689155,75137,121614018,0,0
124164435,628,8,2150028,94715215,124164435,29449220,122014407,29449220,92565187,0,0
124165941,619,1,2057998,93007067,124165941,31158874,122107943,31158874,90949069,0,0
124256903,735,4,2373644,123567872,124256903,689031,121883259,689031,121194228,0,0
124513795,739,1,2377051,123960850,124513795,552945,122136744,552945,121583799,0,0
126087872,744,8,2385513,124256903,126087872,1830969,123702359,1830969,121871390,0,0
126471933,738,8,2375225,123960850,126471933,2511083,124096708,2511083,121585625,0,0
126849412,746,8,2388184,126471933,126849412,377479,124461228,377479,124083749,0,0
127453812,528,4,1941972,77979932,127453812,49473880,125511840,49473880,76037960,0,0
127858354,742,8,2381329,124069146,127858354,3789208,125477025,3789208,121687817,0,0
128817666,743,8,2384534,124164435,128817666,4653231,126433132,4653231,121779901,0,0
128927598,749,8,2404498,128817666,128927598,109932,126523100,109932,126413168,0,0
129077817,714,8,2319610,119925388,129077817,9152429,126758207,9152429,117605778,0,0
129079181,755,1,2406881,129077817,129079181,1364,126672300,1364,126670936,0,0
129697969,753,4,2406387,129077817,129697969,620152,127291582,620152,126671430,0,0
129934190,751,8,2405183,129077817,129934190,856373,127529007,856373,126672634,0,0
130045182,756,8,2407234,129934190,130045182,110992,127637948,110992,127526956,0,0
131353499,752,1,2406374,129077817,131353499,2275682,128947125,2275682,126671443,0,0
131791758,737,8,2374026,123953099,131791758,7838659,129417732,7838659,121579073,0,0
131794325,761,1,2410799,131791758,131794325,2567,129383526,2567,129380959,0,0
131809076,757,16,2407489,131791758,131809076,17318,129401587,17318,129384269,0,0
131823397,759,1,2409923,131791758,131823397,31639,129413474,31639,129381835,0,0
132033012,748,8,2403395,127858354,132033012,4174658,129629617,4174658,125454959,0,0
132476803,763,16,2413166,132033012,132476803,443791,130063637,443791,129619846,0,0
132615125,754,2,2406416,129077817,132615125,3537308,130208709,3537308,126671401,0,0
132906923,765,8,2419952,132476803,132906923,430120,130486971,430120,130056851,0,0
132977604,728,8,2344821,122175533,132977604,10802071,130632783,10802071,119830712,0,0
132999672,766,16,2419971,132977604,132999672,22068,130579701,22068,130557633,0,0
133230234,764,8,2419614,132476803,133230234,753431,130810620,753431,130057189,0,0
133270234,760,1,2410770,131791758,133270234,1478476,130859464,1478476,129380988,0,0
135040622,767,16,2420053,132999672,135040622,2040950,132620569,2040950,130579619,0,0
135130323,768,16,2420131,135040622,135130323,89701,132710192,89701,132620491,0,0
135164298,769,1,2420202,135040622,135164298,123676,132744096,123676,132620420,0,0
135196955,773,8,2446077,135130323,135196955,66632,132750878,66632,132684246,0,0
135225985,775,1,2450238,135196955,135225985,29030,132775747,29030,132746717,0,0
135330306,771,8,2435862,135040622,135330306,289684,132894444,289684,132604760,0,0
135481963,777,8,2452014,135330306,135481963,151657,133029949,151657,132878292,0,0
135538261,772,8,2446000,135130323,135538261,407938,133092261,407938,132684323,0,0
135593431,779,8,2454686,135538261,135593431,55170,133138745,55170,133083575,0,0
135672567,776,2,2450480,135196955,135672567,475612,133222087,475612,132746475,0,0
136009252,762,8,2411456,131809076,136009252,4200176,133597796,4200176,129397620,0,0
136021192,781,8,2462128,136009252,136021192,11940,133559064,11940,133547124,0,0
136023339,782,1,2464078,136009252,136023339,14087,133559261,14087,133545174,0,0
136029274,783,8,2466707,136021192,136029274,8082,133562567,8082,133554485,0,0
136477855,774,8,2446230,135196955,136477855,1280900,134031625,1280900,132750725,0,0
136821461,786,8,2479196,136477855,136821461,343606,134342265,343606,133998659,0,0
136852723,770,2,2427939,135040622,136852723,1812101,134424784,1812101,132612683,0,0
136903751,787,8,2479353,136821461,136903751,82290,134424398,82290,134342108,0,0
137566905,780,8,2454711,135593431,137566905,1973474,135112194,1973474,133138720,0,0
137647474,788,16,2480259,137566905,137647474,80569,135167215,80569,135086646,0,0
137706917,791,1,2482274,137647474,137706917,59443,135224643,59443,135165200,0,0
138086337,794,1,2483310,137647474,138086337,438863,135603027,438863,135164164,0,0
138336617,282,8,1587573,49108641,138336617,89227976,136749044,89227976,47521068,0,0
138752998,796,1,2484191,138336617,138752998,416381,136268807,416381,135852426,0,0
138755926,797,1,2484263,138336617,138755926,419309,136271663,419309,135852354,0,0
138965979,792,1,2482324,137647474,138965979,1318505,136483655,1318505,135165150,0,0
139363843,798,1,2485732,138336617,139363843,1027226,136878111,1027226,135850885,0,0
139394088,790,8,2480916,137647474,139394088,1746614,136913172,1746614,135166558,0,0
140531249,800,8,2486332,139394088,140531249,1137161,138044917,1137161,136907756,0,0
140555799,717,8,2322912,120548353,140555799,20007446,138232887,20007446,118225441,0,0
140596702,793,1,2483261,137647474,140596702,2949228,138113441,2949228,135164213,0,0
140816183,784,2,2470343,136021192,140816183,4794991,138345840,4794991,133550849,0,0
140835318,802,8,2492333,140555799,140835318,279519,138342985,279519,138063466,0,0
141261958,801,8,2487790,140531249,141261958,730709,138774168,730709,138043459,0,0
141332014,803,1,2495753,140555799,141332014,776215,138836261,776215,138060046,0,0
141561043,805,1,2497520,141261958,141561043,299085,139063523,299085,138764438,0,0
141581643,804,16,2495758,141261958,141581643,319685,139085885,319685,138766200,0,0
141692001,808,8,2502249,141581643,141692001,110358,139189752,110358,139079394,0,0
141724959,809,8,2507193,141692001,141724959,32958,139217766,32958,139184808,0,0
143361074,682,1,2237532,110518451,143361074,32842623,141123542,32842623,108280919,0,0
143502168,807,8,2501458,141581643,143502168,1920525,141000710,1920525,139080185,0,0
143595342,810,16,2509422,143502168,143595342,93174,141085920,93174,140992746,0,0
143704922,812,8,2519332,143595342,143704922,109580,141185590,109580,141076010,0,0
143713035,799,1,2485905,138336617,143713035,5376418,141227130,5376418,135850712,0,0
143731974,814,4,2528328,143704922,143731974,27052,141203646,27052,141176594,0,0
143733838,816,4,2530447,143731974,143733838,1864,141203391,1864,141201527,0,0
143735759,815,4,2530428,143704922,143735759,30837,141205331,30837,141174494,0,0
143742299,806,1,2497555,141261958,143742299,2480341,141244744,2480341,138764403,0,0
143756471,813,4,2528322,143595342,143756471,161129,141228149,161129,141067020,0,0
143840883,819,4,2533783,143735759,143840883,105124,141307100,105124,141201976,0,0
143878328,822,1,2540419,143756471,143878328,121857,141337909,121857,141216052,0,0
144018791,811,8,2512642,143595342,144018791,423449,141506149,423449,141082700,0,0
144051622,826,4,2550621,144018791,144051622,32831,141501001,32831,141468170,0,0
144203884,825,2,2548896,144018791,144203884,185093,141654988,185093,141469895,0,0
144216281,827,4,2550634,144051622,144216281,164659,141665647,164659,141500988,0,0
144377408,789,8,2480826,137647474,144377408,6729934,141896582,6729934,135166648,0,0
144382086,687,8,2252454,110620373,144382086,33761713,142129632,33761713,108367919,0,0
144463485,828,4,2553029,144203884,144463485,259601,141910456,259601,141650855,0,0
144474405,837,2,2662093,144463485,144474405,10920,141812312,10920,141801392,0,0
144532505,831,1,2605962,144377408,144532505,155097,141926543,155097,141771446,0,0
144580958,818,4,2533763,143733838,144580958,847120,142047195,847120,141200075,0,0
144646434,830,8,2560075,144377408,144646434,269026,142086359,269026,141817333,0,0
144758594,823,4,2541525,143840883,144758594,917711,142217069,917711,141299358,0,0
144805119,835,2,2662056,144382086,144805119,423033,142143063,423033,141720030,0,0
144805697,834,2,2662033,144382086,144805697,423611,142143664,423611,141720053,0,0
144874358,838,2,2662112,144463485,144874358,410873,142212246,410873,141801373,0,0
144958832,820,1,2536859,143735759,144958832,1223073,142421973,1223073,141198900,0,0
145045813,839,1,2662181,144474405,145045813,571408,142383632,571408,141812224,0,0
