time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
2789827,1893,1,2582574,2618804,2789827,171023,207253,170972,36281,16,0
2790507,1684,1,2517011,2553539,2790507,236968,273496,178333,95163,45,0
2796016,1974,1,2588826,2620502,2796016,175514,207190,174647,32543,14,0
2797466,985,1,2236814,2246949,2797466,550517,560652,396108,164544,90,0
2800619,1245,1,2415251,2429818,2800619,370801,385368,247721,137647,65,0
2806464,1262,1,2430579,2446282,2806464,360182,375885,247030,128855,53,0
2811174,1258,1,2430562,2446808,2811174,364366,380612,248818,131794,49,0
2818747,516,1,1547996,1690476,2818747,1128271,1270751,805680,465071,114,0
2820411,1868,1,2576243,2632129,2820411,188282,244168,188282,55886,10,0
2821134,1191,1,2399356,2430211,2821134,390923,421778,251743,170035,49,0
2822548,1792,1,2575641,2632828,2822548,189720,246907,189720,57187,9,0
2823176,1193,1,2399365,2430313,2823176,392863,423811,252226,171585,45,0
2824660,1478,1,2510561,2632969,2824660,191691,314099,191691,122408,9,0
2825669,1340,1,2502409,2502409,2825669,323260,323260,198554,124706,40,0
2826603,1317,8,2485895,2766843,2826603,59760,340708,59760,280948,0,0
2827063,1184,1,2399326,2447997,2827063,379066,427737,253850,173887,43,0
2829814,1946,1,2588471,2634588,2829814,195226,241343,195226,46117,9,0
2830343,1964,1,2588590,2634653,2830343,195690,241753,195690,46063,9,0
2832227,1572,1,2510853,2635009,2832227,197218,321374,197218,124156,9,0
2834430,1941,1,2588437,2635471,2834430,198959,245993,198959,47034,9,0
2834836,1639,1,2516895,2635492,2834836,199344,317941,199344,118597,9,0
2835178,807,1,2077748,2189759,2835178,645419,757430,419233,338197,73,0
2837207,1568,1,2510818,2636633,2837207,200574,326389,200574,125815,9,0
2838564,1325,1,2502361,2502361,2838564,336203,336203,205865,130338,34,0
2840059,1553,1,2510763,2637379,2840059,202680,329296,202680,126616,9,0
2841942,1527,1,2510680,2637419,2841942,204523,331262,204523,126739,9,0
2842061,1431,1,2510554,2637472,2842061,204589,331507,204589,126918,9,0
2842415,1956,1,2588521,2637602,2842415,204813,253894,204813,49081,9,0
2842726,1442,1,2510559,2637808,2842726,204918,332167,204918,127249,9,0
2844212,752,1,2077597,2190740,2844212,653472,766615,420652,345963,65,0
2846045,1598,1,2511575,2638132,2846045,207913,334470,207913,126557,9,0
2846720,1560,1,2510795,2638315,2846720,208405,335925,208405,127520,9,0
2847802,1314,1,2485136,2485136,2847802,362666,362666,230256,132410,26,0
2849461,1518,1,2510663,2640135,2849461,209326,338798,209326,129472,9,0
2857395,1872,1,2581427,2642048,2857395,215347,275968,215347,60621,8,0
2859167,737,1,2077558,2192081,2859167,667086,781609,421198,360411,61,0
2862294,1576,1,2510873,2644615,2862294,217679,351421,217679,133742,8,0
2865548,1376,1,2505303,2510163,2865548,355385,360245,221054,139191,13,0
2867790,1734,1,2560498,2646783,2867790,221007,307292,221007,86285,8,0
2868419,1556,1,2510770,2647010,2868419,221409,357649,221409,136240,8,0
2870251,1410,1,2510366,2648750,2870251,221501,359885,221501,138384,8,0
2871894,936,1,2211847,2211847,2871894,660047,660047,402430,257617,39,0
2873040,1913,1,2583240,2649483,2873040,223557,289800,223557,66243,8,0
2875809,1408,1,2510359,2650426,2875809,225383,365450,225383,140067,8,0
2878634,1213,1,2406121,2454276,2878634,424358,472513,276492,196021,22,0
2879868,1221,1,2406149,2454848,2879868,425020,473719,277019,196700,24,0
2882876,1201,1,2406093,2456361,2882876,426515,476783,277326,199457,28,0
2888519,1924,1,2583315,2657499,2888519,231020,305204,231020,74184,7,0
2889978,1370,1,2505257,2658826,2889978,231152,384721,231152,153569,7,0
2893508,1052,1,2397305,2397305,2893508,496203,496203,277505,218698,39,0
2895081,1332,1,2502382,2502382,2895081,392699,392699,237314,155385,23,0
2895752,1427,1,2510553,2661249,2895752,234503,385199,234503,150696,7,0
2898395,1569,1,2510820,2663737,2898395,234658,387575,234658,152917,7,0
2903158,1429,1,2510553,2667261,2903158,235897,392605,235897,156708,7,0
2904994,1294,1,2466988,2466988,2904994,438006,438006,275253,162753,35,0
2905820,1525,1,2510677,2668611,2905820,237209,395143,237209,157934,7,0
2909426,1194,1,2399374,2463171,2909426,446255,510052,279226,230826,43,0
2911789,1484,1,2510562,2673652,2911789,238137,401227,238137,163090,7,0
2915303,1874,8,2581453,2826603,2915303,88700,333850,88700,245150,0,0
2917171,1958,1,2588526,2676714,2917171,240457,328645,240457,88188,8,0
2918916,1179,1,2399304,2463757,2918916,455159,519612,281084,238528,41,0
2919549,1547,1,2510736,2677778,2919549,241771,408813,241771,167042,8,0
2921480,1723,1,2554849,2678917,2921480,242563,366631,242563,124068,8,0
2923844,1498,1,2510580,2679676,2923844,244168,413264,244168,169096,8,0
2928516,1619,1,2515708,2682086,2928516,246430,412808,246430,166378,7,0
2930555,1352,1,2505167,2505167,2930555,425388,425388,247647,177741,12,0
2935090,1930,1,2583340,2684266,2935090,250824,351750,250824,100926,7,0
2937503,1137,1,2397557,2466194,2937503,471309,539946,287111,252835,30,0
2939303,1895,1,2582614,2686375,2939303,252928,356689,252928,103761,7,0
2941849,1663,1,2516953,2688096,2941849,253753,424896,253753,171143,7,0
2944135,1662,1,2516952,2688571,2944135,255564,427183,255564,171619,7,0
2946799,1987,1,2589557,2691234,2946799,255565,357242,255565,101677,7,0
2951629,884,1,2125325,2197096,2951629,754533,826304,431345,394959,64,0
2955787,1384,1,2507114,2696156,2955787,259631,448673,259631,189042,7,0
2960332,1885,1,2582018,2698295,2960332,262037,378314,262037,116277,7,0
2966411,1106,1,2397469,2397469,2966411,568942,568942,298264,270678,31,0
2971823,1447,1,2510560,2701152,2971823,270671,461263,270671,190592,7,0
2976507,1103,1,2397460,2397460,2976507,579047,579047,298519,280528,25,0
2979572,1100,1,2397452,2397452,2979572,582120,582120,298875,283245,20,0
2980025,1892,1,2582568,2706079,2980025,273946,397457,273946,123511,7,0
2982869,1083,1,2397396,2397396,2982869,585473,585473,299283,286190,17,0
2985674,896,1,2125364,2197274,2985674,788400,860310,438343,421967,45,0
2989980,1584,1,2511350,2709567,2989980,280413,478630,280413,198217,7,0
2992519,1131,1,2397528,2480721,2992519,511798,594991,303825,291166,22,0
2994779,1108,1,2397472,2480736,2994779,514043,597307,304677,292630,24,0
2995195,1808,1,2575714,2712149,2995195,283046,419481,283046,136435,7,0
2996471,1857,1,2576181,2712273,2996471,284198,420290,284198,136092,7,0
2997326,1094,1,2397436,2397436,2997326,599890,599890,305459,294431,28,0
2999610,1878,1,2581726,2713983,2999610,285627,417884,285627,132257,7,0
3001929,1968,1,2588625,2715104,3001929,286825,413304,286825,126479,7,0
3005386,1226,1,2409351,2482182,3005386,523204,596035,310206,285829,28,0
3006284,1585,1,2511350,2716266,3006284,290018,494934,290018,204916,7,0
3007707,1861,1,2576201,2717659,3007707,290048,431506,290048,141458,7,0
3014864,975,1,2211986,2284132,3014864,730732,802878,426759,376119,32,0
3022082,986,1,2236875,2284524,3022082,737558,785207,428919,356288,31,0
3030948,422,1,1546749,1690476,3030948,1340472,1484199,835032,649167,73,0
3033837,1837,1,2575813,2723961,3033837,309876,458024,309876,148148,6,0
3037811,1838,1,2575814,2726761,3037811,311050,461997,311050,150947,6,0
3041779,1750,1,2575375,2727992,3041779,313787,466404,313787,152617,6,0
3049433,1789,1,2575631,2730464,3049433,318969,473802,318969,154833,6,0
3052840,1316,8,2485500,2915303,3052840,137537,567340,137537,429803,0,0
3057350,1932,1,2583345,2735299,3057350,322051,474005,322051,151954,6,0
3060712,1784,1,2575600,2736708,3060712,324004,485112,324004,161108,6,0
3065760,408,1,1546612,1690476,3065760,1375284,1519148,843910,675238,77,0
3074134,1471,1,2510561,2740998,3074134,333136,563573,333136,230437,6,0
3075752,1555,1,2510769,2741968,3075752,333784,564983,333784,231199,6,0
3078607,1394,1,2507180,2744715,3078607,333892,571427,333892,237535,6,0
3079307,1470,1,2510561,2745415,3079307,333892,568746,333892,234854,6,0
3082505,1551,1,2510749,2748506,3082505,333999,571756,333999,237757,6,0
3085124,1430,1,2510553,2751017,3085124,334107,574571,334107,240464,6,0
3090838,1985,1,2589539,2752172,3090838,338666,501299,338666,162633,6,0
3093683,1504,1,2510614,2754826,3093683,338857,583069,338857,244212,6,0
3098900,500,1,1547607,1702703,3098900,1396197,1551293,846989,704304,86,0
3099592,1915,1,2583247,2759839,3099592,339753,516345,339753,176592,6,0
3102033,1267,1,2430604,2490628,3102033,611405,671429,352940,318489,27,0
3109064,932,1,2211839,2284865,3109064,824199,897225,467180,430045,52,0
3112590,1923,1,2583314,2765401,3112590,347189,529276,347189,182087,6,0
3123816,1171,1,2399277,2492966,3123816,630850,724539,363048,361491,26,0
3126541,1018,1,2310772,2310772,3126541,815769,815769,450933,364836,31,0
3130262,1918,1,2583260,2775111,3130262,355151,547002,355151,191851,5,0
3135546,321,1,1458046,1494314,3135546,1641232,1677500,896881,780619,122,0
3140124,1170,1,2399277,2496670,3140124,643454,740847,364496,376351,19,0
3146194,1359,1,2505189,2785715,3146194,360479,641005,360479,280526,5,0
3158534,1448,1,2510560,2789827,3158534,368707,647974,368707,279267,5,0
3162894,487,1,1547414,1707286,3162894,1455608,1615480,852139,763341,79,0
3171469,1386,1,2507118,2796016,3171469,375453,664351,375453,288898,5,0
3174078,1622,1,2515709,2797466,3174078,376612,658369,376612,281757,5,0
3177947,1439,1,2510559,2800619,3177947,377328,667388,377328,290060,5,0
3184789,1866,1,2576222,2806464,3184789,378325,608567,378325,230242,6,0
3190041,1972,1,2588740,2811174,3190041,378867,601301,378867,222434,6,0
3198687,1169,1,2399274,2498794,3198687,699893,799413,383513,415900,12,0
3205780,1000,8,2251889,2293446,3205780,912334,953891,310736,643155,2,0
3208793,838,1,2077847,2286267,3208793,922526,1130946,501930,629016,56,0
3211559,1229,1,2415104,2500490,3211559,711069,796455,392295,404160,8,0
3213151,1371,1,2505264,2822548,3213151,390603,707887,390603,317284,7,0
3213994,1796,1,2575663,2823176,3213994,390818,638331,390818,247513,6,0
3216659,1377,1,2505305,2824660,3216659,391999,711354,391999,319355,8,0
3219428,1897,1,2582661,2825669,3219428,393759,636767,393759,243008,9,0
3222000,835,1,2077838,2286404,3222000,935596,1144162,507274,636888,60,0
3228366,1243,1,2415237,2829814,3228366,398552,813129,398552,414577,9,0
3228842,190,4,1050875,1337397,3228842,1891445,2177967,822501,1355466,42,0
3230183,1907,1,2583219,2830343,3230183,399840,646964,399498,247466,9,0
3234421,1242,1,2415178,2832227,3234421,402194,819243,399823,419420,8,0
3240811,1608,1,2515672,2834430,3240811,406381,725139,402653,322486,8,0
3243810,1911,1,2583237,2840059,3243810,403751,660573,403751,256822,7,0
3247083,832,1,2077827,2286573,3247083,960510,1169256,515328,653928,58,0
3249591,1625,1,2515716,2842061,3249591,407530,733875,407530,326345,7,0
3251331,1738,1,2562364,2842415,3251331,408916,688967,408916,280051,7,0
3252291,1886,1,2582018,2842726,3252291,409565,670273,409565,260708,7,0
3254060,846,1,2077871,2287239,3254060,966821,1176189,516974,659215,48,0
3258563,1270,1,2430612,2846045,3258563,412518,827951,412518,415433,7,0
3260204,1251,1,2415294,2846720,3260204,413484,844910,413484,431426,7,0
3264441,1479,1,2510562,2847802,3264441,416639,753879,416639,337240,7,0
3266667,1823,1,2575769,2849461,3266667,417206,690898,417206,273692,7,0
3277154,1485,1,2510562,2857395,3277154,419759,766592,419759,346833,7,0
3280082,1467,1,2510561,2859167,3280082,420915,769521,420915,348606,7,0
3281907,1010,8,2297289,2386192,3281907,895715,984618,240375,744243,1,0
3286607,1826,1,2575783,2862294,3286607,424313,710824,424313,286511,7,0
3290190,1813,1,2575724,2865548,3290190,424642,714466,424642,289824,7,0
3294117,1440,1,2510559,2867790,3294117,426327,783558,426327,357231,7,0
3295358,434,1,1546877,1708793,3295358,1586565,1748481,877927,870554,72,0
3297433,1657,1,2516940,2870251,3297433,427182,780493,427182,353311,7,0
3301182,814,1,2077765,2305371,3301182,995811,1223417,521263,702154,49,0
3303952,1606,1,2515661,2873040,3303952,430912,788291,430912,357379,7,0
3307031,1783,1,2575599,2875809,3307031,431222,731432,431222,300210,7,0
3310374,1443,1,2510560,2878634,3310374,431740,799814,431740,368074,7,0
3313231,1436,1,2510558,2879868,3313231,433363,802673,433363,369310,7,0
3317389,1607,1,2515671,2882876,3317389,434513,801718,434513,367205,7,0
3325275,852,1,2077893,2306434,3325275,1018841,1247382,523125,724257,52,0
3330105,786,1,2077688,2307252,3330105,1022853,1252417,523400,729017,55,0
3334341,1536,1,2510704,2893508,3334341,440833,823637,440833,382804,7,0
3336898,1768,1,2575513,2895081,3336898,441817,761385,441817,319568,7,0
3342156,1724,1,2554856,2895752,3342156,446404,787300,446404,340896,7,0
3345106,1549,1,2510741,2898395,3345106,446711,834365,446711,387654,8,0
3349892,693,1,2077466,2077466,3349892,1272426,1272426,526406,746020,64,0
3352816,1713,1,2554827,2904994,3352816,447822,797989,447822,350167,8,0
3353719,1177,1,2399296,2905820,3353719,447899,954423,447899,506524,8,0
3358949,1174,1,2399289,2909426,3358949,449523,959660,449523,510137,8,0
3363502,712,1,2077490,2077490,3363502,1286012,1286012,530386,755626,64,0
3373257,1836,1,2575810,2917171,3373257,456086,797447,456086,341361,7,0
3377119,1626,1,2515718,2918916,3377119,458203,861401,458203,403198,7,0
3378195,1890,1,2582544,2919549,3378195,458646,795651,458646,337005,7,0
3381728,1241,1,2415140,2921480,3381728,460248,966588,460248,506340,7,0
3387605,1774,1,2575573,2923844,3387605,463761,812032,463761,348271,7,0
3397737,763,1,2077632,2320767,3397737,1076970,1320105,539645,780460,57,0
3401058,1785,1,2575601,2930555,3401058,470503,825457,470503,354954,7,0
3407386,1769,1,2575524,2935090,3407386,472296,831862,472296,359566,7,0
3410019,1489,1,2510565,2937503,3410019,472516,899454,472516,426938,7,0
3412603,1772,1,2575562,2939303,3412603,473300,837041,473300,363741,7,0
3422080,718,1,2077504,2321013,3422080,1101067,1344576,541315,803261,53,0
3424840,1271,1,2430614,2944135,3424840,480705,994226,480705,513521,7,0
3438754,723,1,2077520,2322754,3438754,1116000,1361234,545709,815525,46,0
3446913,1304,1,2475976,2951629,3446913,495284,970937,495284,475653,8,0
3453865,1798,1,2575665,2955787,3453865,498078,878200,498078,380122,8,0
3462501,1279,1,2430678,2960332,3462501,502169,1031823,502169,529654,8,0
3471989,1605,1,2515655,2966411,3471989,505578,956334,505578,450756,8,0
3478947,1788,1,2575615,2971823,3478947,507124,903332,507124,396208,9,0
3486115,1032,1,2369552,2369552,3486115,1116563,1116563,525215,591348,26,0
3490330,1778,1,2575587,2979572,3490330,510758,914743,510758,403985,9,0
3497437,1552,1,2510754,2980025,3497437,517412,986683,517412,469271,9,0
3503456,1545,1,2510735,2982869,3503456,520587,992721,520587,472134,9,0
3507643,1754,1,2575403,2985674,3507643,521969,932240,521969,410271,11,0
3513433,1884,1,2582018,2989980,3513433,523453,931415,523453,407962,12,0
3516189,1752,1,2575385,2992519,3516189,523670,940804,523670,417134,13,0
3524699,326,1,1475135,1504315,3524699,2020384,2049564,919741,1129823,75,0
3526645,1528,1,2510682,2995195,3526645,531450,1015963,531450,484513,14,0
3530015,1088,1,2397416,2996471,3530015,533544,1132599,533544,599055,15,0
3531234,1074,1,2397371,2997326,3531234,533908,1133863,533908,599955,15,0
3538615,1305,1,2476848,2999610,3538615,539005,1061767,536116,525651,14,0
3551818,1235,1,2415125,3001929,3551818,549889,1136693,543026,593667,13,0
3560034,1567,1,2510816,3005386,3560034,554648,1049218,543817,505401,13,0
3563171,571,8,1557376,1855467,3563171,1707704,2005795,580586,1425209,2,0
3576243,1287,1,2455275,3006284,3576243,569959,1120968,551474,569494,12,0
3585614,1971,1,2588731,3007707,3585614,577907,996883,551505,445378,11,0
3602798,1699,1,2526096,3014864,3602798,587934,1076702,558170,518532,11,0
3610918,651,8,1946666,2049887,3610918,1561031,1664252,409796,1254456,1,0
3616226,1748,1,2569741,3022082,3616226,594144,1046485,559332,487153,10,0
3634876,1220,1,2406141,3074134,3634876,560742,1228735,560742,667993,9,0
3638454,1381,1,2507107,3075752,3638454,562702,1131347,562702,568645,9,0
3642559,1858,1,2576189,3078607,3642559,563952,1066370,563952,502418,9,0
3643600,1056,1,2397313,3079307,3643600,564293,1246287,564293,681994,9,0
3649051,1390,1,2507145,3082505,3649051,566546,1141906,566546,575360,9,0
3652506,1393,1,2507173,3085124,3652506,567382,1145333,567382,577951,9,0
3659382,879,1,2125305,2353826,3659382,1305556,1534077,585813,948264,18,0
3668301,933,1,2211841,2355147,3668301,1313154,1456460,589217,867243,14,0
3674169,1697,1,2517101,3098900,3674169,575269,1157068,575269,581799,9,0
3677629,1291,1,2465900,3099592,3677629,578037,1211729,578037,633692,9,0
3694992,197,1,1052082,1052082,3694992,2642910,2642910,983350,1659560,63,0
3707188,858,8,2089124,3281907,3707188,425281,1618064,425281,1192783,0,0
3709071,1650,1,2516920,3109064,3709071,600007,1192151,600007,592144,9,0
3713706,1310,1,2484049,3112590,3713706,601116,1229657,601116,628541,9,0
3725083,1306,1,2484040,3123816,3725083,601267,1241043,601267,639776,9,0
3732202,940,1,2211858,3126541,3732202,605661,1520344,605661,914683,9,0
3738018,997,1,2251410,3130262,3738018,607756,1486608,607756,878852,9,0
3746411,1717,1,2554837,3135546,3746411,610865,1191574,610865,580709,9,0
3751993,1689,1,2517036,3140124,3751993,611869,1234957,611869,623088,9,0
3758221,535,1,1548141,1756665,3758221,2001556,2210080,932852,1277228,31,0
3774276,1021,1,2325095,3158534,3774276,615742,1449181,615742,833439,9,0
3782128,1230,1,2415106,3162894,3782128,619234,1367022,619234,747788,9,0
3791959,883,1,2125318,3171469,3791959,620490,1666641,620490,1046151,9,0
3794795,1186,1,2399336,3174078,3794795,620717,1395459,620717,774742,9,0
3807112,1693,1,2517074,3177947,3807112,629165,1290038,629165,660873,10,0
3814217,1864,1,2576206,3184789,3814217,629428,1238011,629428,608583,11,0
3823994,491,1,1547476,1759018,3823994,2064976,2276518,944754,1331764,36,0
3840639,849,1,2077885,3198687,3840639,641952,1762754,641952,1120802,16,0
3851366,1638,1,2516890,3208793,3851366,642573,1334476,642573,691903,15,0
3862648,1630,1,2516874,3211559,3862648,651089,1345774,651089,694685,16,0
3865470,1075,1,2397375,3213151,3865470,652319,1468095,652319,815776,15,0
3866552,1980,1,2589456,3213994,3866552,652558,1277096,652558,624538,15,0
3871110,1139,1,2397565,3216659,3871110,654451,1473545,653110,820435,14,0
3883061,1989,1,2589565,3219428,3883061,663633,1293496,658054,635442,14,0
3902119,1741,1,2565679,3222000,3902119,680119,1336440,668150,668290,13,0
3916099,990,1,2240449,3228366,3916099,687733,1675650,672765,1002885,12,0
3921686,898,1,2125375,3247083,3921686,674603,1796311,674603,1121708,11,0
3927709,820,1,2077786,3249591,3927709,678118,1849923,678118,1171805,11,0
3930018,1856,1,2575907,3251331,3930018,678687,1354111,678687,675424,11,0
3932724,839,1,2077851,3252291,3932724,680433,1854873,680433,1174440,11,0
3938684,1281,1,2430699,3254060,3938684,684624,1507985,684624,823361,11,0
3940786,998,8,2251500,3486115,3940786,454671,1689286,454671,1234615,0,0
3944680,562,1,1548455,1788006,3944680,2156674,2396225,966969,1429256,39,0
3946441,970,1,2211969,3260204,3946441,686237,1734472,686237,1048235,11,0
3952671,897,1,2125371,3264441,3952671,688230,1827300,688230,1139070,11,0
3956041,1839,1,2575831,3266667,3956041,689374,1380210,689374,690836,11,0
3966586,828,1,2077806,3277154,3966586,689432,1888780,689432,1199348,11,0
3972262,1827,1,2575785,3280082,3972262,692180,1396477,692180,704297,11,0
3982242,1975,1,2588839,3286607,3982242,695635,1393403,695635,697768,10,0
3986796,1268,1,2430607,3290190,3986796,696606,1556189,696606,859583,10,0
3991788,886,1,2125329,3294117,3991788,697671,1866459,697671,1168788,10,0
3999413,1794,1,2575644,3295358,3999413,704055,1423769,704055,719714,10,0
4002813,945,1,2211881,3297433,4002813,705380,1790932,705380,1085552,10,0
4008666,1351,1,2505166,3301182,4008666,707484,1503500,707484,796016,10,0
4013586,1378,1,2505306,3303952,4013586,709634,1508280,709634,798646,10,0
4018477,821,1,2077790,3307031,4018477,711446,1940687,711446,1229241,10,0
4021930,1295,1,2470028,3310374,4021930,711556,1551902,711556,840346,10,0
4025154,804,1,2077736,3313231,4025154,711923,1947418,711923,1235495,10,0
4030552,776,1,2077661,3317389,4030552,713163,1952891,713163,1239728,10,0
4038727,765,1,2077635,3325275,4038727,713452,1961092,713452,1247640,10,0
4042969,859,8,2121427,3563171,4042969,479798,1921542,479798,1441744,0,0
4044097,567,1,1548482,1795974,4044097,2248123,2495615,985160,1510455,43,0
4049849,720,1,2077514,3334341,4049849,715508,1972335,715508,1256827,10,0
4053321,691,1,2077462,2077462,4053321,1975859,1975859,716442,1259417,14,0
4058812,686,1,2077455,2077455,4058812,1981357,1981357,716680,1264677,13,0
4062859,1644,1,2516905,3345106,4062859,717753,1545954,717753,828201,10,0
4068558,1876,1,2581670,3349892,4068558,718666,1486888,718666,768222,10,0
4075993,489,1,1547434,1799927,4075993,2276066,2528559,989955,1538604,38,0
4078665,1601,1,2514771,3353719,4078665,724946,1563894,724946,838948,10,0
4087352,798,1,2077721,3358949,4087352,728403,2009631,728403,1281228,10,0
4097054,537,1,1548167,1819340,4097054,2277714,2548887,991688,1557199,44,0
4110435,1873,8,2581429,3610918,4110435,499517,1529006,499517,1029489,0,0
4119091,908,1,2125413,3373257,4119091,745834,1993678,745834,1247844,10,0
4125046,1984,1,2589498,3377119,4125046,747927,1535548,747927,787621,10,0
4137620,1701,1,2537263,3378195,4137620,759425,1600357,759425,840932,11,0
4143291,1041,1,2382399,3381728,4143291,761563,1760892,761563,999329,12,0
4149821,466,1,1547151,1844864,4149821,2304957,2602670,994828,1607842,56,0
4163240,1141,1,2397566,3397737,4163240,765503,1765674,765503,1000171,14,0
4167319,1901,1,2583200,3401058,4167319,766261,1584119,766261,817858,16,0
4178964,448,1,1547001,1850493,4178964,2328471,2631963,998556,1633407,62,0
4188791,1646,1,2516911,3410019,4188791,778772,1671880,778772,893108,20,0
4194826,941,1,2211862,3412603,4194826,782223,1982964,782223,1200741,20,0
4206450,992,1,2240476,3422080,4206450,784370,1965974,784370,1181604,20,0
4211994,920,8,2143373,3707188,4211994,504806,2068621,504806,1563815,0,0
4215152,493,1,1547509,1857945,4215152,2357207,2667643,1000098,1667545,61,0
4236676,913,1,2125443,3438754,4236676,797922,2111233,786600,1324633,18,0
4259424,1374,1,2505283,3446913,4259424,812511,1754141,795170,958971,17,0
4274636,239,4,1132172,1866031,4274636,2408605,3142464,961377,2181087,43,0
4276800,1996,1,2589654,3453865,4276800,822935,1687146,799461,887685,16,0
4295138,870,1,2125278,3462501,4295138,832637,2169860,800003,1369857,14,0
4312183,1199,1,2406086,3471989,4312183,840194,1906097,803585,1102512,12,0
4342440,417,1,1546703,1862593,4342440,2479847,2795737,1002795,1792942,53,0
4378678,419,1,1546728,1886011,4378678,2492667,2831950,1005703,1826247,55,0
4387471,1055,1,2397312,3560034,4387471,827437,1990159,827437,1162722,11,0
4403750,902,1,2125390,3576243,4403750,827507,2278360,827507,1450853,10,0
4416157,1681,1,2517002,3585614,4416157,830543,1899155,830543,1068612,10,0
4433523,1983,1,2589491,3602798,4433523,830725,1844032,830725,1013307,10,0
4451596,948,1,2211895,3616226,4451596,835370,2239701,835370,1404331,9,0
4472249,1049,1,2397293,3634876,4472249,837373,2074956,837373,1237583,9,0
4478419,1318,1,2496836,3638454,4478419,839965,1981583,839965,1141618,9,0
4487110,463,1,1547122,1889174,4487110,2597936,2939988,1016011,1923977,56,0
4495611,208,1,1070823,1344977,4495611,3150634,3424788,1024817,2399971,72,0
4501688,1142,1,2397571,3649051,4501688,852637,2104117,852637,1251480,9,0
4507050,1130,1,2397526,3652506,4507050,854544,2109524,854544,1254980,9,0
4517223,1882,1,2582018,3659382,4517223,857841,1935205,857841,1077364,9,0
4521921,570,8,1557318,3940786,4521921,581135,2964603,581135,2383468,0,0
4532280,1064,1,2397338,3668301,4532280,863979,2134942,863979,1270963,9,0
4539321,1066,1,2397344,3674169,4539321,865152,2141977,865152,1276825,9,0
4548339,1358,1,2505182,3677629,4548339,870710,2043157,870710,1172447,9,0
4569286,1254,1,2430547,3694992,4569286,874294,2138739,874294,1264445,9,0
4587019,437,1,1546897,1908483,4587019,2678536,3040122,1038840,2001282,68,0
4593829,1228,1,2415096,3713706,4593829,880123,2178733,880123,1298610,8,0
4627537,1851,1,2575868,3725083,4627537,902454,2051669,902454,1149215,8,0
4630763,995,8,2251214,4042969,4630763,587794,2379549,587794,1791755,0,0
4636672,895,1,2125364,3732202,4636672,904470,2511308,904470,1606838,8,0
4642987,1046,1,2386722,3738018,4642987,904969,2256265,904969,1351296,8,0
4652028,1889,8,2582018,4062859,4652028,589169,2070010,589169,1480841,0,0
4656220,1672,1,2516979,3746411,4656220,909809,2139241,909809,1229432,8,0
4663787,663,1,2041465,2041465,4663787,2622322,2622322,947795,1674527,40,0
4672430,1704,1,2554803,3758221,4672430,914209,2117627,914209,1203418,8,0
4692070,1825,1,2575777,3774276,4692070,917794,2116293,917794,1198499,8,0
4702789,923,1,2153013,3782128,4702789,920661,2549776,920661,1629115,8,0
4717873,115,8,957940,1324185,4717873,3393688,3759933,664482,3095451,4,0
4718928,1812,1,2575723,3791959,4718928,926969,2143205,926969,1216236,9,0
4725194,1028,1,2346324,3794795,4725194,930399,2378870,930399,1448471,9,0
4738865,1210,1,2406116,3807112,4738865,931753,2332749,931753,1400996,9,0
4746267,1013,1,2297575,3814217,4746267,932050,2448692,932050,1516642,8,0
4756541,1206,1,2406104,3823994,4756541,932547,2350437,932547,1417890,8,0
4773329,1223,1,2406161,3840639,4773329,932690,2367168,932690,1434478,9,0
4785749,1437,1,2510558,3851366,4785749,934383,2275191,934383,1340808,9,0
4803871,1670,1,2516972,3862648,4803871,941223,2286899,941223,1345676,10,0
4811751,1257,1,2430562,3865470,4811751,946281,2381189,946281,1434908,10,0
4817032,1781,1,2575595,3866552,4817032,950480,2241437,950480,1290957,10,0
4827888,1712,1,2554826,3871110,4827888,956778,2273062,956778,1316284,11,0
4841065,1731,1,2557765,3883061,4841065,958004,2283300,958004,1325296,11,0
4865216,268,1,1352183,1946161,4865216,2919055,3513033,1065713,2447320,65,0
4867280,240,4,1132178,2007838,4867280,2859442,3735102,970307,2764795,35,0
4879557,1640,1,2516896,3916099,4879557,963458,2362661,963458,1399203,15,0
4887216,1205,1,2406101,3921686,4887216,965530,2481115,965530,1515585,15,0
4893765,1208,1,2406109,3927709,4893765,966056,2487656,966056,1521600,15,0
4896937,1212,1,2406118,3930018,4896937,966919,2490819,966919,1523900,15,0
4900119,1211,1,2406117,3932724,4900119,967395,2494002,967395,1526607,15,0
4912093,1026,1,2345913,3938684,4912093,973409,2566180,973409,1592771,15,0
4918589,162,8,1023800,1337714,4918589,3580875,3894789,726751,3168038,2,0
4921708,910,1,2125424,3944680,4921708,977028,2796284,977028,1819256,14,0
4940591,453,1,1547047,1950648,4940591,2989943,3393544,1076272,2317272,57,0
4964180,727,1,2077529,3952671,4964180,1011509,2886651,995853,1890798,12,0
4985165,1062,1,2397331,3956041,4985165,1029124,2587834,1008914,1578920,13,0
5008804,863,1,2125255,3991788,5008804,1017016,2883549,1017016,1866533,16,0
5029200,420,1,1546734,1961815,5029200,3067385,3482466,1103329,2379137,52,0
5040112,1694,1,2517079,4002813,5040112,1037299,2523033,1037299,1485734,17,0
5061741,267,1,1352156,2005590,5061741,3056151,3709585,1118665,2590920,46,0
